Unique ID,Street address,City,State,ZIP
100418,"401 E HOWARD ST, CROTHERSVILLE, IN  47229",,,
100419,"2289 S US HWY 31, CROTHERSVILLE, IN  47229",,,
100420,"401 E HOWARD ST, CROTHERSVILLE, IN  47229",,,
100421,"5936 E SR 250, BROWNSTOWN, IN  47220",,,
100422,"5474 W 200 N, RENSSELAER, IN  47978-7431",,,
100423,"1564 NORTH MCKINLEY AVENUE, RENSSELAER, IN  47978",,,
100424,"105 N Ohio St, Remington, IN  47977",,,
100425,"105 N Ohio St, Remington, IN  47977-8704",,,
100426,"5705 East 30 South, Francesville, IN  47946",,,
100427,"2508 E 450 S, RENSSELAER, IN  47978-7201",,,
100428,"5856 W 1050 S, RENSSELAER, IN  47978-8415",,,
100429,"1460 E STATE ROAD 10, WHEATFIELD, IN  46392-9142",,,
100430,"901 Birch Street, SW, DeMotte, IN  46310",,,
100431,"321 15th St SE, Demotte, IN  46310-9392",,,
100432,"9171 N 1000 W, DEMOTTE, IN  46310-9482",,,
100433,"112 CARNATION ST SE, DEMOTTE, IN  46310-8348",,,
100434,"9991 W 1200 N, DEMOTTE, IN  46310-9746",,,
100435,"220 North Cullen Street, RENSSELAER, IN  47978-2829",,,
100436,"1060 W CLARK ST, RENSSELAER, IN  47978-2804",,,
100437,"220 North Cullen Street, Rensselaer, IN  47978",,,
100438,"325 E VINE ST, RENSSELAER, IN  47978-2264",,,
100439,"704 East Grace Street, Rensselaer, IN  47978-2945",,,
100440,"2100 East Grace Street, Rensselaer, IN  47978",,,
100441,"1564 N MCKINLEY AVE, RENSSELAER, IN  47978-8579",,,
100442,"10098 S 80 W, Corner of SR 16 and 80 W, Rensselaer, IN  47978",,,
100443,"2671 W CLARK ST, RENSSELAER, IN  47978-8892",,,
100444,"6889 N 700 W, FAIR OAKS, IN  47943-8522",,,
100445,"5474 West 200 North, RENSSELAER, IN  47978-7472",,,
100446,"50 West 900 North, WHEATFIELD, IN  46392",,,
100447,"Kniman Road - 1/4 mile east of SR 231, Wheatfield, IN  46392",,,
100448,"170 S Grace St, Wheatfield, IN  46392-7396",,,
100449,"5387 W ST RD 10, WHEATFIELD, IN  46392",,,
100450,"5422 WEST STATE ROAD 10, WHEATFIELD, IN  46392",,,
100451,"Bryant, Bryant, IN  47326",,,
100452,"4681 W 450 S (Off of Como Road), Portland, IN  47371",,,
100453,"6200 N 375 W, Bryant, IN  47326",,,
100454,"4681 W 450 S (Off of Como Road), Portland, IN  47371",,,
100455,"Dunkirk City Park, 125 Hoover Street, Dunkirk, IN  47336",,,
100456,"5816 E North St, Salamonia, IN  47381",,,
100457,"115 E Water St, Portland, IN  47371",,,
100458,"PENNVILLE PARK, 235 E. NORTH ST., Pennville, IN  47369",,,
100459,"4681 W 450 S (Off of Como Road), Portland, IN  47371",,,
100460,"Dunkirk City Park, 125 Hoover Street, Dunkirk, IN  47336",,,
100461,"9811 W State Road 67, Redkey, IN  47373",,,
100462,"7283 E SR 67, Bryant, IN  47326",,,
100463,"115 E Water St, Portland, IN  47371",,,
100464,"120 N Court St, Portland, IN  47371",,,
100465,"115 E Water St, Portland, IN  47371",,,
100466,"920 S Shank St, Portland, IN  47371",,,
100467,"14350 MULBERRY STREET, DEPUTY, IN  47230",,,
100468,"200 SPRUCE LANE, HANOVER, IN  47243",,,
100469,"3852 W SR 256, HANOVER, IN  47243",,,
100470,"200 SPRUCE LANE, HANOVER, IN  47243",,,
100471,"10641 N REYNOLDS ROAD, DUPONT, IN  47231",,,
100472,"707 JEFFERSON ST, MADISON, IN  47250",,,
100473,"714 W Main St, Madison, IN  47250-3105",,,
100474,"201 STATE STREET, MADISON, IN  47250",,,
100475,"3100 MICHIGAN RD, MADISON, IN  47250",,,
100476,"743 CLIFTY DRIVE, MADISON, IN  47250",,,
100477,"800 LANIER DRIVE, MADISON, IN  47250",,,
100478,"2834 N RYKERS RIDGE ROAD, MADISON, IN  47250",,,
100479,"3135 CLIFTY DRIVE, MADISON, IN  47250",,,
100480,"3414 N MICHIGAN ROAD, MADISON, IN  47250",,,
100481,"714 W Main St, Madison, IN  47250-3105",,,
100482,"302 S BROOKSBURG MAIN STREET, MADISON, IN  47250",,,
100483,"3414 N MICHIGAN ROAD, MADISON, IN  47250",,,
100484,"8250 W KENT BLANKENSHIP RD, MADISON, IN  47250",,,
100485,"6133 N SR 62, LEXINGTON, IN  47138",,,
100486,"8875 N CANAAN MAIN STREET, CANAAN, IN  47224",,,
100487,"6576 W Deputy Pike Rd, Madison, IN  47250-8142",,,
100488,"2645 S County Road 600 E, Butlerville, IN  47223",,,
100489,"4750 E County Road 300 N, Butlerville, IN  47223",,,
100490,"710 E County Road 160 N, North Vernon, IN  47265",,,
100491,"525 W Hayden Pike, North Vernon, IN  47265",,,
100492,"110 E Walnut St, North Vernon, IN  47265",,,
100493,"77 Norris Ave, North Vernon, IN  47265",,,
100494,"240 W Poplar St, North Vernon, IN  47265-1719",,,
100495,"212 Washington St, North Vernon, IN  47265",,,
100496,"7200 E County Road 920 N, North Vernon, IN  47265",,,
100497,"3815 N State Highway 7, North Vernon, IN  47265",,,
100498,"3342 Country Manor Blvd, North Vernon, IN  47265",,,
100499,"6815 N County Road 575 W, Scipio, IN  47273",,,
100500,"1183 W County Road 500 S, North Vernon, IN  47265",,,
100501,"7485 W County Road 850 S, Commiskey, IN  47227",,,
100502,"2045 W State Highway 250, Paris Crossing, IN  47270",,,
100503,"4950 N State Highway 3, North Vernon, IN  47265",,,
100504,"65 S County Road 675 W, PO Box 248  Hayden  47245, Hayden, IN  47245",,,
100505,"1875 S County Road 700 W, North Vernon, IN  47265",,,
100506,"155 E Washington St, Vernon, IN  47282",,,
100507,"201 E 3RD ST, OAKTOWN, IN  47561-0201",,,
100508,"3548 W DECKER CHAPEL RD., DECKER, IN  47524-7024",,,
100509,"1242 MAIN ST, UNIT 128, MONROE CITY, IN  47557",,,
100510,"101 MAIN ST, DECKER, IN  47524",,,
100511,"380 N ANSON RD, VINCENNES, IN  47591-9658",,,
100512,"330 SOUTH ST RD 550, WHEATLAND, IN  47597",,,
100513,"210 EAST 1ST STREET, BICKNELL, IN  47512-2212",,,
100514,"222 S BRUCEVILLE AVE, BICKNELL, IN  47512-9686",,,
100515,"SANDBORN CITY PARK, SANDBORN, IN  47578",,,
100516,"HANCOCK ST, WESTPHALIA, IN  47596",,,
100517,"100 STATE RD 67, EDWARDSPORT, IN  47528",,,
100518,"525 N 4TH STREET, VINCENNES, IN  47591",,,
100519,"413 MAJOR BOWMAN TERRACE, VINCENNES, IN  47591-1728",,,
100520,"2134 WASHINGTON AVE, VINCENNES, IN  47591",,,
100521,"620 BUSSERON ST, REAR ENTRANCE, VINCENNES, IN  47591",,,
100522,"600 NICHOLAS ST, VINCENNES, IN  47591",,,
100523,"1902 MAIN ST, GYM ENTRANCE, Vincennes, IN  47591-6246",,,
100524,"1502 COLLEGE AVE, Vincennes, IN  47591-4737",,,
100525,"2010 COLLEGE AVE, VINCENNES, VINCENNES, IN  47591",,,
100526,"1408 E ST CLAIR, VINCENNES, IN  47591",,,
100527,"711 OLD WHEATLAND RD, VINCENNES, IN  47591",,,
100528,"800 WHEATLAND RD, VINCENNES, IN  47591",,,
100529,"2647 N OLD 41, VINCENNES, IN  47591",,,
100530,"150 FOX RIDGE DR, VINCENNES, IN  47591",,,
100531,"1265 HART STREET, VINCENNES, IN  47591-4629",,,
100532,"3279 SOUTH KELLER ROAD, VINCENNES, IN  47591-7647",,,
100533,"6674 SOUTH BEAL ROAD, VINCENNES, IN  47591-7280",,,
100534,"222 SOUTH BRUCEVILLE AVENUE, BICKNELL, IN  47512-9686",,,
100535,"5404 N STATE RD 67, BRUCEVILLE, IN  47516",,,
100536,"7 S HWY 159, FREELANDVILLE, IN  47535",,,
100537,"205 W. Calhoun St., CLAYPOOL, IN  46510",,,
100538,"338 S. Walnut St., ETNA GREEN, IN  46524",,,
100539,"101 W MAIN ST, MENTONE, IN  46539",,,
100540,"213 Hovey St, Atwood, IN  46502-1000",,,
100541,"201 W Main St, MENTONE, IN  46539",,,
100542,"5095 S 700 W, Mentone, IN  46539",,,
100543,"202 W Arthur St, Sidney, IN  46562-8922",,,
100544,"8424 N 800 W, Etna Green, IN  46524",,,
100545,"604 N Jefferson St, Silver Lake, IN  46982-8964",,,
100546,"202 W Arthur St, Sidney, IN  46562-8922",,,
100547,"101 W SCHOOL ST, LEESBURG, IN  46538",,,
100548,"114 W. School St., LEESBURG, IN  46538",,,
100549,"595 E 350 N, Warsaw, IN  46582-7723",,,
100550,"114 W. School St., LEESBURG, IN  46538",,,
100551,"595 E 350 N, Warsaw, IN  46582-7723",,,
100552,"213 HOVEY ST, ATWOOD, IN  46502",,,
100553,"8424 N 800 W, Etna Green, IN  46524",,,
100554,"102 S Market St, BURKET, IN  46508",,,
100555,"301 N MAIN ST, NORTH WEBSTER, IN  46555",,,
100556,"1013 N LONG DR, SYRACUSE, IN  46567",,,
100557,"1413 N. Long Dr, SYRACUSE, IN  46567",,,
100558,"1013 N LONG DR, SYRACUSE, IN  46567",,,
100559,"2035 E 1300 N, Milford, IN  46542-9705",,,
100560,"111 S. Main St, MILFORD, IN  46542",,,
100561,"2035 E 1300 N, Milford, IN  46542-9705",,,
100562,"105 W. Walnut St., PIERCETON, IN  46562",,,
100563,"825 N Harrison St, FKA United Pentecostal Church, Warsaw, IN  46580-3133",,,
100564,"421 N Maple Ave, WARSAW, IN  46580",,,
100565,"825 N Harrison St, FKA United Pentecostal Church, Warsaw, IN  46580-3133",,,
100566,"1400 E Smith St, Warsaw, IN  46580-4654",,,
100567,"1059 Rozella Rd, WARSAW, IN  46580",,,
100568,"424 W. Market St., WARSAW, IN  46580",,,
100569,"202 W Main St, FKA First Christian Church, WARSAW, IN  46580",,,
100570,"1620 W. Center St., WARSAW, IN  46580",,,
100571,"117 E Canal St, Warsaw, IN  46580-2641",,,
100572,"337 Grace Village Dr., WINONA LAKE, IN  46590",,,
100573,"1200 Kings Highway, Winona Lake, IN  46590",,,
100574,"1590 Park AVe, Winona Lake, IN  46590",,,
100575,"1200 Kings Highway, Winona Lake, IN  46590",,,
100576,"744 S 325 E, Warsaw, IN  46582",,,
100577,"1815 W LAKE ST, WARSAW, IN  46580-2367",,,
100578,"1630 S. County Farm Rd, Warsaw, IN  46580",,,
100579,"2033 S 150 W, west side lower level, WARSAW, IN  46580",,,
100580,"1590 Park AVe, Winona Lake, IN  46590",,,
100581,"744 S 325 E, Warsaw, IN  46582",,,
100582,"1030 E 075 N, LaGrange, IN  46761",,,
100583,"1030 E 075 N, LaGrange, IN  46761",,,
100584,"133 N Main St, Topeka, IN  46571",,,
100585,"133 N Main St, Topeka, IN  46571",,,
100586,"5415 N State Road 3, Howe, IN  46746",,,
100587,"2955 E 700 S, Wolcottville, IN  46795",,,
100588,"511 Third St, Howe, IN  46746",,,
100589,"8030 E  600 S, South Milford, IN  46786",,,
100590,"345 N Morton St, Shipshewana, IN  46565",,,
100591,"5415 N State Road 3, Howe, IN  46746",,,
100592,"7020 N 675 W, Shipshewana, IN  46565",,,
100593,"4800 HARRISON ST, GARY IN, IN  46407",,,
100594,"6111 W RIDGE RD, GARY, IN  46408",,,
100595,"1900 W 41ST AVE, GARY, IN  46408",,,
100596,"3955 W 47TH AVE, GARY, IN  46408",,,
100597,"4800 HARRISON ST, GARY, IN  46407",,,
100598,"8901 E 5TH AVE, GARY, IN  46403-3304",,,
100599,"215 N. GRAND BLVD, GARY, IN  46403-2178",,,
100600,"645 RHODE ISLAND, GARY, IN  46402-2616",,,
100601,"4709 E 13TH AVE, GARY, IN  46403",,,
100602,"4220 E 6TH PL, GARY, IN  46403",,,
100603,"215 N GRAND BLVD, GARY, IN  46403-1904",,,
100604,"860 N WELLS, GARY, IN  46403",,,
100605,"220 W 5TH AVE, GARY, IN  46402-1140",,,
100606,"578 BROADWAY, GARY, IN  46402",,,
100607,"220 W 5TH AVE, GARY, IN  46407",,,
100608,"775 CLARK ST, GARY, IN  46406",,,
100609,"775 CLARK RD, Gary, IN  46404",,,
100610,"2822 W 4TH AVE, GARY, IN  46404",,,
100611,"775 CLARK RD, GARY, IN  46406",,,
100612,"4801 W 29TH AVE, GARY, IN  46406",,,
100613,"1135 CHASE ST, GARY, IN  46404",,,
100614,"1709 ELLSWORTH PL, GARY, IN  46407",,,
100615,"1709 ELLSWORTH PL, GARY, IN  46404",,,
100616,"2060 CLARK RD, GARY, IN  46404-1964",,,
100617,"2002 HANLEY ST, GARY, IN  46406-2757",,,
100618,"9TH & GERRY ST, GARY, IN  46406",,,
100619,"2243 WHITCOMB ST, GARY, IN  46404-2870",,,
100620,"2243 WHITCOMB ST, GARY, IN  46404",,,
100621,"100 W 11TH AVE, GARY, IN  46402",,,
100622,"626 W 21ST AVE, GARY, IN  46407",,,
100623,"1831 VIRGINIA ST, GARY, IN  46407-1430",,,
100624,"1831 VIRGINIA ST, GARY, IN  46407",,,
100625,"1320 E 19TH AVE, GARY, IN  46407-1707",,,
100626,"2301 ROOSEVELT ST, GARY, IN  46404-2424",,,
100627,"645 RHODE ISLAND, GARY, IN  46402",,,
100628,"3280 PIERCE ST, GARY, IN  46408",,,
100629,"6012 W 26TH AVE, GARY, IN  46408-1231",,,
100630,"6012 W 26TH AVE, GARY, IN  46408-1930",,,
100631,"2201 HARRISON ST, GARY, IN  46407",,,
100632,"330 W 25TH AVE, GARY, IN  46407-3512",,,
100633,"3280 PIERCE ST, GARY, IN  46408",,,
100634,"2457 MASS ST, GARY, IN  46407-3726",,,
100635,"1800 E 35TH AVE, GARY, IN  46409",,,
100636,"5050 VERMONT ST, GARY, IN  46409",,,
100637,"3953 BROADWAY, GARY, IN  46408-2733",,,
100638,"3953 BROADWAY, GARY, IN  46408",,,
100639,"4707 PIERCE ST, GARY, IN  46408-3805",,,
100640,"5002 MADISON ST, GARY, IN  46408",,,
100641,"505 E 45TH AVE, GARY, IN  46404",,,
100642,"3901 VERMONT ST, GARY, IN  46409-2545",,,
100643,"1345 N BROAD ST, GRIFFITH, IN  46319-1535",,,
100644,"1818 PARK WEST BLVD, GRIFFITH, IN  46319-1362",,,
100645,"1000 N BROAD ST, GRIFFITH, IN  46319-1530",,,
100646,"349 N INDIANA AVE, GRIFFITH, IN  46319-3766",,,
100647,"130 N LAFAYETTE AVE, GRIFFITH, IN  46319-2200",,,
100648,"509 S BROAD ST, GRIFFITH, IN  46319-3134",,,
100649,"600 N RAYMOND, GRIFFITH, IN  46319-2041",,,
100650,"600 N JAY ST, GRIFFITH, IN  46319-2413",,,
100651,"600 N JAY, GRIFFITH, IN  46319",,,
100652,"1818 PARK WEST BLVD, GRIFFITH, IN  46319",,,
100653,"1600 N INDIANA (FRONT DOOR), GRIFFITH, IN  46319-1104",,,
100654,"601 N LILLIAN, GRIFFITH, IN  46319",,,
100655,"6000 MAIN ST, Lowell, IN  46356-1263",,,
100656,"299 N Burr St, Lowell, IN  46356-2149",,,
100657,"23318 SHELBY RD, SHELBY, IN  46377",,,
100658,"520 E COMMERCIAL AVE, Lowell, IN  46356-2202",,,
100659,"151 N Fremont St, Lowell, IN  46356-1860",,,
100660,"18210 CLARK RD, LOWELL, IN  46356",,,
100661,"299 N BURR ST, LOWELL, IN  46356",,,
100662,"6000 MAIN ST, LOWELL, IN  46356",,,
100663,"7408 CONSTITUTION AVE, CEDAR LAKE, IN  46303",,,
100664,"6629 W 133RD AVE, Cedar Lake, IN  46303-9425",,,
100665,"6629 W 133RD AVE, CEDAR LAKE, IN  46303",,,
100666,"7408 Constitution Ave, Cedar Lake, IN  46303-9186",,,
100667,"10202 Broadway, Crown Point, IN  46307-8001",,,
100668,"352 S MAIN ST, Crown Point, IN  46307-4421",,,
100669,"1401 N Main St, Crown Point, IN  46307-2301",,,
100670,"889 S COURT ST, Crown Point, IN  46307-4214",,,
100671,"889 S COURT ST, CROWN POINT, IN  46307",,,
100672,"352 S Main St, Crown Point, IN  46307-4050",,,
100673,"909 E Greenwood Ave, Crown Point, IN  46307-4503",,,
100674,"909 E GREENWOOD ST, CROW NPOINT, IN  46307",,,
100675,"720 W Summit St, Crown Point, IN  46307-2640",,,
100676,"9700 BROADWAY, CROWN POINT, IN  46307",,,
100677,"899 S COURT ST, CROWN POINT, IN  46307",,,
100678,"10202 BROADWAY, CROWN POINT, IN  46307",,,
100679,"909 E GREENWOOD ST, CROWN POINT, IN  46307",,,
100680,"10202 BROADWAY, CROWN POINT, IN  46307",,,
100681,"9700 BROADWAY, CROWN POINT, IN  46307",,,
100682,"501 PRATT ST, CROWN POINT, IN  46307",,,
100683,"889 S COURT ST, CROWN POINT, IN  46307",,,
100684,"8915 W 93RD AVE, ST JOHN, IN  46373",,,
100685,"18095 CLAY ST, LOWELL, IN  46356",,,
100686,"13050 Washington St, Cedar Lake, IN  46303-9227",,,
100687,"13039 Wicker Ave, Cedar Lake, IN  46303-9345",,,
100688,"13050 Washington St, Cedar Lake, IN  46303-9227",,,
100689,"7408 CONSTITUTION AVE, CEDAR LAKE, IN  46303",,,
100690,"13039 WICKER AVE, CEDAR LAKE, IN  46303-9345",,,
100691,"14804 W 113th AVE, DYER, IN  46311-3511",,,
100692,"9450 WICKER AVE, ST JOHN, IN  46373",,,
100693,"8915 W 93RD AVE, ST JOHN, IN  46373",,,
100694,"9450 WICKER AVE, ST JOHN, IN  46373",,,
100695,"1320 E 19TH AVE, GARY, IN  46407-1707",,,
100696,"3100 ILLINOIS ST, GARY, IN  46409",,,
100697,"1360 STATE ST, HOBART, IN  46342-6600",,,
100698,"891 S LINDA ST, HOBART, IN  46342-5239",,,
100699,"208 S LINDA ST, HOBART, IN  46342-3361",,,
100700,"208 S LINDA ST, HOBART, IN  46342-4525",,,
100701,"1 N PENNSYLVANIA ST, HOBART, IN  46342-4138",,,
100702,"3333 W OLD RIDGE RD, HOBART, IN  46342-1752",,,
100703,"2825 CLEVELAND AVE, HOBART, IN  46342-3509",,,
100704,"111 E OLD RIDGE RD, HOBART, IN  46342-4410",,,
100705,"400 N WILSON ST, HOBART, IN  46342",,,
100706,"36 E 8th ST, HOBART, IN  46342-5144",,,
100707,"3580 W 61st AVE, HOBART, IN  46342-6400",,,
100708,"400 N WILSON ST, HOBART, IN  46342-3058",,,
100709,"780 UNION ST, HOBART, IN  46342-2536",,,
100710,"1967 E 37th AVE, HOBART, IN  46342-1459",,,
100711,"3580 W 61ST AVE, HOBART, IN  46342",,,
100712,"2328 W OLD RIDGE RD, HOBART, IN  46342",,,
100713,"3580 W 61ST AVE, HOBART, IN  46342",,,
100714,"401 E 10TH ST, HOBART, IN  46342-6000",,,
100715,"127 HUBER BLVD, NEW CHICAGO, IN  46342-1012",,,
100716,"3300 JAY ST, HOBART, IN  46342",,,
100717,"111 E. old ridge road, Hobart, IN  46342",,,
100718,"2460 VERMILLION ST, LAKE STATION, IN  46405-2608",,,
100719,"2460 VERMILLION ST, LAKE STATION, IN  46405",,,
100720,"1876 FAIRVIEW AVE, LAKE STATION, IN  46405",,,
100721,"2007 CENTRAL AVE, LAKE STATION, IN  46405-2122",,,
100722,"1876 FAIRVIEW AVE, LAKE STATION, IN  46405",,,
100723,"2800 FAYETTE ST, LAKE STATION, IN  46405",,,
100724,"275 E 29TH AVE, LAKE STATION, IN  46405",,,
100725,"3107 E 35TH AVE, hobart, IN  46342",,,
100726,"3304 PARKSIDE AVE, LAKE STATION, IN  46405",,,
100727,"4001 INDPLS BLVD, EAST CHICAGO, IN  46312-2559",,,
100728,"4411 MAGOUN AVE, EAST CHICAGO, IN  46312-2633",,,
100729,"1401 W CHICAGO AVE, EAST CHICAGO, IN  46312-3254",,,
100730,"4825 MAGOUN AVE, EAST CHICAGO, IN  46312-3425",,,
100731,"1203 W 151ST ST, EAST CHICAGO, IN  46312-3821",,,
100732,"900 SHELL ST, EAST CHICAGO, IN  46312-3952",,,
100733,"4802 MELVILLE AVE (SIDE ENTRANCE), EAST CHICAGO, IN  46312-3556",,,
100734,"1005 E CHICAGO AVE, EAST CHICAGO, IN  46312-3514",,,
100735,"3810 GRAND BLVD, EAST CHICAGO, IN  46312-2328",,,
100736,"3810 GRAND BLVD, EAST CHICAGO, IN  46312",,,
100737,"3939 DRUMMOND ST, EAST CHICAGO, IN  46312-2328",,,
100738,"3802 ELM ST, EAST CHICAGO, IN  46312-2324",,,
100739,"1401 E 144TH ST, EAST CHICAGO, IN  46312-3046",,,
100740,"1401 E 144TH ST, EAST CHICAGO, IN  46312-2369",,,
100741,"140ST ST AND GRACE, EAST CHICAGO, IN  46312-2406",,,
100742,"3623 GUTHRIE ST, EAST CHICAGO, IN  46312-1922",,,
100743,"3625 PULASKI ST, EAST CHICAGO, IN  46312-2162",,,
100744,"914 114TH ST, WHITING, IN  46394-1024",,,
100745,"1000 116TH ST, WHITING, IN  46394-1046",,,
100746,"1021 119TH ST, WHITING, IN  46394-1819",,,
100747,"1000 116TH ST, WHITING, IN  46394-1515",,,
100748,"2400 NEW YORK AVE, WHITING, IN  46394-1515",,,
100749,"3728 SHEFFIELD AVE, HAMMOND, IN  46327-1160",,,
100750,"3728 SHEFFIELD AVE, HAMMOND, IN  46327",,,
100751,"4221 S TOWLE AVE, HAMMOND, IN  46327-1375",,,
100752,"4727 PINE AVE, HAMMOND, IN  46327",,,
100753,"41 WILLIAMS ST, HAMMOND, IN  46327",,,
100754,"564 STATE ST, HAMMOND, IN  46320-1281",,,
100755,"4727 PINE AVE, HAMMOND, IN  46327-1764",,,
100756,"1238 MICHIGAN ST, HAMMOND, IN  46320-1413",,,
100757,"856 SIBLEY ST, HAMMOND, IN  46320-1647",,,
100758,"6021 HOHMAN AVE, HAMMOND, IN  46320-2427",,,
100759,"6021 HOHMAN AVE, HAMMOND, IN  46320",,,
100760,"5525 HYLES AVE, HAMMOND, IN  46320-1967",,,
100761,"5927 COLUMBIA AVE, HAMMOND, IN  46320",,,
100762,"940 KENWOOD ST, HAMMOND, IN  46324-1158",,,
100763,"926 E MORRIS ST, HAMMOND, IN  46324-1346",,,
100764,"2217 TANGLEWOOD DR, HAMMOND, IN  46323-1318",,,
100765,"7025 MADISON AVE, HAMMOND, IN  46324-2037",,,
100766,"7021 HOHMAN AVE, HAMMOND, IN  46324-1813",,,
100767,"7025 MADISON AVE, HAMMOND, IN  46324",,,
100768,"7021 HOHMAN AVE, HAMMOND, IN  46327",,,
100769,"1402 173RD ST, HAMMOND, IN  46324-2458",,,
100770,"7025 MADISON AVE, HAMMOND, IN  46324-2607",,,
100771,"1317 173RD ST, HAMMOND, IN  46324",,,
100772,"1670 175TH ST, HAMMOND, IN  46324-3132",,,
100773,"6901 WOODMAR AVE, HAMMOND, IN  46323-2068",,,
100774,"1670 175TH ST, HAMMOND, IN  46324-2862",,,
100775,"7320 NORTHCOTE AVE, HAMMOND, IN  46324",,,
100776,"6901 WOODMAR AVE, HAMMOND, IN  46323-2133",,,
100777,"7006 MARSHALL AVE, HAMMOND, IN  46323-2115",,,
100778,"3031 MAHONEY DR, HAMMOND, IN  46323-2700",,,
100779,"6940 NORTHCOTE AVE, HAMMOND, IN  46324",,,
100780,"3211 165TH ST, HAMMOND, IN  46323-1000",,,
100781,"6915 GRAND AVE, HAMMOND, IN  46323-1967",,,
100782,"3211 165TH ST, HAMMOND, IN  46323",,,
100783,"6915 GRAND AVE, HAMMOND, IN  46323-1967",,,
100784,"6808 MISSOURI AVE, HAMMOND, IN  46323",,,
100785,"6915 GRAND AVE, HAMMOND, IN  46323-2587",,,
100786,"3635 173RD, HAMMOND, IN  46323-2302",,,
100787,"3640 ORCHARD DR, HAMMOND, IN  46323-2587",,,
100788,"6936 GRAND AVE, HAMMOND, IN  46323",,,
100789,"6808 MISSOURI AVE, HAMMOND, IN  46323-1750",,,
100790,"2450 LINCOLN ST, HIGHLAND, IN  46322-1126",,,
100791,"2450 LINCOLN ST, HIGHLAND, IN  46322",,,
100792,"2647 45TH ST, HIGHLAND, IN  46322",,,
100793,"8220 5th ST, HIGHLAND, IN  46322-1200",,,
100794,"8727 DELAWARE ST, HIGHLAND, IN  46322",,,
100795,"2901 100th ST, HIGHLAND, IN  46322-3362",,,
100796,"8220 5TH ST, HIGHLAND, IN  46322",,,
100797,"3333 RIDGE RD, HIGHLAND, IN  46322-2018",,,
100798,"3711 RIDGE RD, HIGHLAND, IN  46322-2055",,,
100799,"9340 5th ST, HIGHLAND, IN  46322-2702",,,
100800,"3711 RIDGE RD, HIGHLAND, IN  46322",,,
100801,"9221 JOHNSTON ST, HIGHLAND, IN  46322-2947",,,
100802,"9400 SOUTHMOORE AVE, HIGHLAND, IN  46322-2401",,,
100803,"2901 100TH ST, HIGHLAND, IN  46322",,,
100804,"9221 JOHNSTON ST, HIGHLAND, IN  46322",,,
100805,"8910 GRACE ST, HIGHLAND, IN  46322-2163",,,
100806,"2201 AZALEA DR, HIGHLAND, IN  46322-2404",,,
100807,"2201 AZALEA DR, HIGHLAND, IN  46322",,,
100808,"8000 Jackson ST, Munster, IN  46321-1125",,,
100809,"8808 COLUMBIA AVE, MUNSTER, IN  46321",,,
100810,"8701 CALUMET AVE, MUNSTER, IN  46321",,,
