Unique ID,Street address,City,State,ZIP
160683,152 PARKINGWAY (MAYOR WALTER J. HANNON PKY),,,
160684,40 BEALE STREET,,,
160685,8 ADAMS ST(DIMMOCK STREET ENTRANCE),,,
160686,225 FENNO STREET,,,
160687,225 FENNO STREET,,,
160688,318 HANCOCK ST,,,
160689,5 HOLLIS AVE,,,
160690,440 EAST SQUANTUM STREET,,,
160691,86 HOLLIS AVENUE,,,
160692,50 HUCKINS AVENUE,,,
160693,70 MEMORIAL PARKWAY,,,
160694,70 MEMORIAL PARKWAY,,,
160695,70 MEMORIAL PARKWAY,,,
160696,16 FENCOURT AVENUE,,,
160697,211 NORTH MAIN STREET - ENTER ON COTTAGE STREET,,,
160698,211 NORTH MAIN STREET - ENTER ON COTTAGE STREET,,,
160699,871 NORTH MAIN STREET,,,
160700,871 NORTH MAIN STREET,,,
160701,871 NORTH MAIN STREET,,,
160702,1026 NORTH MAIN STREET,,,
160703,1026 NORTH MAIN STREET,,,
160704,1026 NORTH MAIN STREET,,,
160705,420 TITICUT ROAD,,,
160706,420 TITICUT ROAD,,,
160707,420 TITICUT ROAD,,,
160708,420 TITICUT ROAD,,,
160709,420 TITICUT ROAD,,,
160710,420 TITICUT ROAD,,,
160711,OAKLAND ROAD,,,
160712,OAKLAND ROAD,,,
160713,OAKLAND ROAD,,,
160714,OAKLAND ROAD,,,
160715,OAKLAND ROAD,,,
160716,OAKLAND ROAD,,,
160717,OAKLAND ROAD,,,
160718,OAKLAND ROAD,,,
160719,148R PECK ST,,,
160720,55 BAY STATE ROAD,,,
160721,102 PLEASANT ST,,,
160722,150 BENNINGTON STREET,,,
160723,45 DOLPHIN AVENUE,,,
160724,150 BEACH STREET,,,
160725,144 GARFIELD AVENUE-MUSIC ROOM,,,
160726,50 WALNUT AVENUE,,,
160727,50 WALNUT AVENUE,,,
160728,144 GARFIELD AVE. MUSIC ROOM,,,
160729,MALDEN STREET ENTRANCE-DOOR B,,,
160730,MALDEN STREET ENTRANCE-DOOR A,,,
160731,250 REVERE STREET-REAR ENTRANCE,,,
160732,249 BROADWAY- FRONT ENTRANCE,,,
160733,400 BROADWAY,,,
160734,204 PROCTOR AVENUE,,,
160735,140 LYNNWAY,,,
160736,420 BOULEVARD,,,
160737,420 BOULEVARD,,,
160738,2 FREEMAN STREET,,,
160739,101 SCHOOL STREET,,,
160740,107 NEWHALL ST - CAFETERIA,,,
160741,107 NEWHALL ST - CAFETERIA,,,
160742,3 OVERLOOK RIDGE DRIVE,,,
160743,1529 STATE RD,,,
160744,67 DEXTER'S LANE,,,
160745,100 TAUNTON AVE,,,
160746,100 TAUNTON AVE,,,
160747,100 TAUNTON AVE,,,
160748,100 TAUNTON AVE,,,
160749,733 SUMMER ST,,,
160750,733 SUMMER ST,,,
160751,BREAKWATER AVENUE,,,
160752,BROADWAY,,,
160753,JERDEN'S LANE,,,
160754,ZOAR ROAD,,,
160755,206 MAIN ST ROWLEY MA 01969,,,
160756,THE COMMON,,,
160757,"SCHOOL STREET, SOUTH ROYALSTON",,,
160758,65 MAIN ST,,,
160759,"285 MAIN STREET, RUTLAND",,,
160760,280 MAIN STREET,,,
160761,285 MAIN STREET,,,
160762,25 MEMORIAL DRIVE,,,
160763,25 MEMORIAL DRIVE,,,
160764,ST. PETER STREET,,,
160765,ST. PETER STREET,,,
160766,77 WILLSON STREET,,,
160767,77 WILLSON STREET,,,
160768,1 FREDERICK STREET,,,
160769,1 FREDERICK STREET,,,
160770,287 LAFAYETTE ST,,,
160771,PIONEER TERRACE,,,
160772,LIBERTY HILL AVENUE,,,
160773,MACK PARK,,,
160774,121 LORING AVE,,,
160775,121 LORING AVENUE,,,
160776,39 LAFAYETTE RD. (ROUTE 1),,,
160777,39 LAFAYETTE RD. (ROUTE 1),,,
160778,39 LAFAYETTE RD. (ROUTE 1),,,
160779,3 SILVERBROOK RD,,,
160780,CORNER OF RT 130 AND BEALE AVE,,,
160781,CORNER OF RT 130 AND BEALE AVE,,,
160782,QUAKER MEETINGHOUSE RD,,,
160783,QUAKER MEETINGHOUSE RD,,,
160784,QUAKER MEETINGHOUSE RD,,,
160785,ROUTE 130,,,
160786,TAYLOR STREET,,,
160787,HURD AVENUE,,,
160788,CHESTNUT STREET,,,
160789,DOW STREET,,,
160790,ELM STREET,,,
160791,HURD AVENUE,,,
160792,1 K OF C DRIVE,,,
160793,DOW STREET,,,
160794,MAIN STREET,,,
160795,1 BEACHVIEW AVENUE,,,
160796,720 MAIN RD,,,
160797,606 CHIEF JUSTICE CUSHING WAY,,,
160798,606 CHIEF JUSTICE CUSHING WAY,,,
160799,606 CHIEF JUSTICE CUSHING WAY,,,
160800,606 CHIEF JUSTICE CUSHING WAY,,,
160801,606 CHIEF JUSTICE CUSHING WAY,,,
160802,606 CHIEF JUSTICE CUSHING WAY,,,
160803,261 ARCADE AVE,,,
160804,261 ARCADE AVE,,,
160805,261 ARCADE AVE,,,
160806,261 ARCADE AVE,,,
160807,180 POND STREET,,,
160808,180 POND STREET,,,
160809,180 POND STREET,,,
160810,180 POND ST,,,
160811,180 POND ST,,,
160812,25 COOK ROAD,,,
160813,51 BRIDGE STREET,,,
160814,19 WASHINGTON STREET,,,
160815,7 KEADY WAY,,,
160816,100 MAPLE AVENUE,,,
160817,25 NORTH QUINSIGAMOND AVENUE,,,
160818,17 FLORENCE STREET,,,
160819,438 LAKE STREET,,,
160820,209 SOUTH STREET,,,
160821,98 MAPLE AVENUE,,,
160822,123 SPRING STREET,,,
160823,123 SPRING STREET,,,
160824,20 CENTECH BOULEVARD,,,
160825,209 SOUTH STREET,,,
160826,1 COOLEYVILLE ROAD,,,
160827,3249 COUNTY ST,,,
160828,CHACE ST,,,
160829,1464 COUNTY ST,,,
160830,BRAYTON AVE,,,
160831,BRAYTON POINT RD,,,
160832,150 GLEN STREET,,,
160833,115 BROADWAY,,,
160834,266 BROADWAY,,,
160835,220 WASHINGTON STREET,,,
160836,"AT LINCOLN PARK, 290 WASHINGTON ST",,,
160837,651 SOMERVILLE AVENUE,,,
160838,"THE ATRIUM, 81 HIGHLAND AVE",,,
160839,42 PRESCOTT STREET,,,
160840,5 DANTE TERRACE,,,
160841,530 MYSTIC AVENUE,,,
160842,266 BROADWAY,,,
160843,115 SYCAMORE STREET,,,
160844,1 FRANEY ROAD,,,
160845,201 WILLOW AVE (KIDDER AVENUE ENTRANCE),,,
160846,265 HIGHLAND AVENUE,,,
160847,5 CHERRY ST (SARTWELL AVENUE ENTRANCE),,,
160848,27 COLLEGE AVENUE,,,
160849,14 CHAPEL STREET,,,
160850,"TUFTS ADMINISTRATION BUILDING, 167 HOLLAND STREET",,,
160851,6 NEWBURY STREET,,,
160852,ASSISTED LIVING FACILITY AT 405 ALEWIFE BROOK PARKWAY,,,
160853,153 NEWTON ST,,,
160854,153 NEWTON ST,,,
160855,153 NEWTON ST,,,
160856,153 NEWTON ST,,,
160857,153 NEWTON ST,,,
160858,210 COLLEGE HWY,,,
160859,28 CORDAVILLE ROAD,,,
160860,49 PARKERVILLE ROAD,,,
160861,60 RICHARDS ROAD,,,
160862,153 CHESTNUT STREET,,,
160863,153 CHESTNUT STREET,,,
160864,153 CHESTNUT STREET,,,
160865,153 CHESTNUT STREET,,,
160866,153 CHESTNUT STREET,,,
160867,454 COLLEGE HIGHWAY,,,
160868,454 COLLEGE HIGHWAY,,,
160869,454 COLLEGE HIGHWAY,,,
160870,157 MAIN ST,,,
160871,157 MAIN ST,,,
160872,157 MAIN ST,,,
160873,157 MAIN ST,,,
160874,82 DIVISION ST,,,
160875,82 DIVISION ST,,,
160876,2594 MAIN STREET,,,
160877,414 CHESTNUT ST,,,
160878,414 CHESTNUT ST,,,
160879,309 CHESTNUT STREET,,,
160880,SPRING & WORTHINGTON STS,,,
160881,1600 EAST COLUMBUS AVE,,,
160882,481 CAREW STREET,,,
160883,481 CAREW STREET,,,
160884,481 CAREW STREET,,,
160885,1170 CAREW ST,,,
160886,1170 CAREW ST,,,
160887,1212 CAREW STREET,,,
160888,24 BOWLES PARK,,,
160889,1170 CAREW ST,,,
160890,439 UNION ST,,,
160891,85 WILLIAM ST,,,
160892,82 WILLIAM ST,,,
160893,116 FLORENCE ST,,,
160894,116 FLORENCE ST,,,
160895,323 DICKINSON ST,,,
160896,323 DICKINSON ST,,,
160897,98 WHITE ST,,,
160898,55 CATHARINE ST,,,
160899,55 CATHARINE ST,,,
160900,765 STATE ST,,,
160901,250 OAK GROVE AVE,,,
160902,33 EASTERN AVE,,,
160903,1053 STATE STREET,,,
160904,1475 ROOSEVELT AVE,,,
160905,1053 STATE STREET,,,
160906,ALTON STREET,,,
160907,ALTON STREET,,,
160908,315 NORTH BRANCH PKWY,,,
160909,1188 1/2 PARKER ST,,,
160910,204 BOSTON ROAD,,,
160911,1015 WILBRAHAM ROAD,,,
160912,1188 1/2 PARKER ST,,,
160913,1383 WILBRAHAM RD,,,
160914,380 BELMONT (COMMUNITY CENTER),,,
160915,380 BELMONT AVE (COMMUNITY CENTER),,,
160916,25 BARNEY LANE,,,
160917,285 TIFFANY STREET,,,
160918,98 WHITE ST,,,
160919,285 TIFFANY STREET,,,
160920,285 DORSET ST,,,
160921,285 DORSET ST,,,
160922,190 SURREY ROAD,,,
160923,58 HARTFORD TERRACE,,,
160924,58 HARTFORD TERRACE,,,
160925,1395 ALLEN STREET,,,
160926,1801 PARKER STREET,,,
160927,80 COOLEY STREET,,,
160928,1801 PARKER STREET,,,
160929,120 ASHLAND AVENUE,,,
160930,840 PAGE BLVD,,,
160931,315 NORTH BRANCH PKWY,,,
160932,1840 ROOSEVELT AVE,,,
160933,1385 BERKSHIRE AVENUE,,,
160934,117 MAIN ST I.O,,,
160935,1385 BERKSHIRE AVE,,,
160936,493 PARKER STREET,,,
160937,335 BERKSHIRE AVE,,,
160938,40 BOUTELLE ROAD,,,
160939,40 BOUTELLE RD,,,
160940,50 MAIN ST,,,
160941,35 CENTRAL ST,,,
160942,35 CENTRAL ST,,,
160943,35 CENTRAL ST,,,
160944,35 CENTRAL ST,,,
160945,35 CENTRAL ST,,,
160946,35 CENTRAL ST,,,
160947,35 CENTRAL ST,,,
160948,131 PINE STREET,,,
160949,137 WALNUT STREET,,,
160950,171 ASH STREET,,,
160951,235 MORTON STREET,,,
160952,235 MORTON STREET,,,
160953,1800 CENTRAL STREET,,,
160954,1322 CENTRAL STREET,,,
160955,211 CUSHING STREET,,,
160956,403 GREAT RD.,,,
160957,403 GREAT ROAD,,,
160958,1 OLD STURBRIDGE VILLAGE ROAD,,,
160959,1 OLD STURBRIDGE VILLAGE ROAD,,,
160960,1 OLD STURBRIDGE VILLAGE ROAD,,,
160961,40 FAIRBANK ROAD,,,
160962,40 FAIRBANK RD,,,
160963,40 FAIRBANK RD,,,
160964,322 CONCORD ROAD,,,
160965,322 CONCORD ROAD,,,
160966,40 FAIRBANK RD,,,
160967,1 SWAMPFIELD RD,,,
160968,409 BOSTON RD,,,
160969,343 MANCHAUG RD,,,
160970,14 PROVIDENCE RD,,,
160971,200R ESSEX STREET,,,
160972,200R ESSEX STREET,,,
160973,40 MONUMENT AVE,,,
160974,40 MONUMENT AVE,,,
160975,207 FOREST AVE,,,
160976,207 FOREST AVE,,,
160977,70 SCHOOL ST,,,
160978,70 SCHOOL ST,,,
160979,70 SCHOOL ST,,,
160980,70 SCHOOL ST,,,
160981,70 SCHOOL ST,,,
160982,(FORMERLY ASSEMBLY OF GOD CHURCH) 161 WINTHROP ST.,,,
160983,CORN OF WINTHROP&NO WALKER ST,,,
160984,30 OLNEY ST,,,
160985,COR. OAK ST. & KILMER AVE.,,,
160986,80 REAR BAY ST,,,
160987,215 HARRIS ST,,,
160988,131 CASWELL STREET,,,
160989,58 STEVENS STREET,,,
160990,16 MONROE ST,,,
160991,80 REAR BAY ST.,,,
160992,90 INGELL ST,,,
160993,36 SECOND ST,,,
160994,28 CLIFFORD ST,,,
160995,45 NO WALKER ST,,,
160996,500 NORTON AVE,,,
160997,1940 BAY ST,,,
160998,462 BALDWINVILLE RD,,,
160999,462 BALDWINVILLE RD,,,
161000,462 BALDWINVILLE RD,,,
161001,175 CHANDLER STREET,,,
161002,175 CHANDLER STREET,,,
161003,286 LIVINGSTON STREET,,,
161004,286 LIVINGSTON STREET,,,
161005,995 ANDOVER STREET,,,
161006,995 ANDOVER STREET,,,
161007,300 CHANDLER STREET,,,
161008,300 CHANDLER STREET,,,
161009,47 MARTIN ROAD,,,
161010,206 WEST GRANVILLE ROAD,,,
161011,12 PARK ST,,,
161012,19 MAIN ST,,,
161013,19 MAIN ST,,,
161014,19 MAIN ST,,,
161015,7 STANDISH WAY,,,
161016,135 COBURN ROAD,,,
161017,180 LAKEVIEW AVENUE,,,
161018,25 BRYANTS LANE,,,
161019,205 WESTFORD RD,,,
161020,116 MAIN RD,,,
161021,90 PLEASANT ST,,,
161022,90 PLEASANT ST,,,
161023,CAPRON STREET,,,
161024,CAPRON STREET,,,
161025,CAPRON STREET,,,
161026,CAPRON STREET,,,
161027,372 SALEM ST,,,
161028,71 PRESTON ST,,,
161029,71 PRESTON ST,,,
161030,1155 MAIN STREET,,,
161031,HARRINGTON CT,,,
161032,HARRINGTON CT,,,
161033,372 SALEM ST,,,
161034,85 MAIN STREET,,,
161035,99 OLD POST ROAD,,,
161036,99 OLD POST ROAD,,,
161037,275 COMMON STREET,,,
161038,275 COMMON STREET,,,
161039,275 COMMON STREET,,,
161040,65 GOULD STREET,,,
161041,65 GOULD STREET,,,
161042,65 GOULD STREET,,,
161043,20 FARNSWORTH STREET,,,
161044,617 LEXINGTON ST - GYMNASIUM,,,
161045,655 LEXINGTON ST - RIGHT SIDE OF BUILDING-MUSIC ROOM,,,
161046,655 LEXINGTON STREET - RIGHT SIDE OF BUILDING-MUSIC ROOM,,,
161047,LINCOLN & LAKE STREETS,,,
161048,PUTNEY LANE OFF WARWICK AVENUE - FOYER,,,
161049,BEAL ROAD AT CANDACE AVENUE - 2ND FLOOR GYM,,,
161050,BEAL ROAD AT CANDACE AVENUE - 2ND FLOOR GYM,,,
161051,250 GROVE STREET - CORNER OF CLARK & BRIGHT STREETS,,,
161052,250 GROVE STREET - CORNER OF CLARK & BRIGHT STREETS,,,
161053,110 POND STREET,,,
161054,119 SCHOOL STREET/CORNER OF SCHOOL & LEXINGTON STREETS,,,
161055,CORNER OF RUSSELL AND SOUTH STREETS,,,
161056,CORNER OF RUSSELL AND SOUTH STREETS,,,
161057,84 ORANGE STREET,,,
161058,510 MOODY STREET,,,
161059,48 PINE STREET,,,
161060,CORNER OF CUTTER & NEWTON STREETS,,,
161061,126 MAIN STREET,,,
161062,126 MAIN STREET,,,
161063,126 MAIN STREET,,,
161064,"54 MARION ROAD, WAREHAM, MASSACHUSETTS 02571",,,
161065,"13 HIGHLAND AVENUE, ONSET, MASSACHUSETTS 02558",,,
161066,"63 MINOT AVENUE, EAST WAREHAM, MA 02538",,,
161067,"760 MAIN STREET, WEST WAREHAM, MASSACHUSETTS 02576",,,
161068,"760 MAIN STREET, WEST WAREHAM, MASSACHUSETTS 02576",,,
161069,"2859 CRANBERRY HIGHWAY, EAST WAREHAM, MASSACHUSETTS 02538",,,
161070,"48 HIGH STREET, WARREN, MA 01083",,,
161071,"2252 MAIN STREET, WEST WARREN, MA 01092",,,
161072,12 ATHOL RD,,,
161073,8 SUMMIT HILL RD,,,
161074,25 BIGELOW AVENUE,,,
161075,1 CONCORD ROAD,,,
161076,25 BIGELOW AVENUE,,,
161077,30 COMMON STREET,,,
161078,30 COMMON STREET,,,
161079,151 WATERTOWN STREET,,,
161080,175 ORCHARD STREET,,,
161081,68 WAVERLEY AVENUE,,,
161082,68 WAVERLEY AVENUE,,,
161083,552 MAIN STREET,,,
161084,246 WARREN STREET,,,
161085,246 WARREN STREET,,,
161086,41 COCHITUATE RD,,,
161087,201 MAIN ST,,,
161088,201 MAIN ST,,,
161089,41 COCHITUATE RD,,,
161090,350 MAIN STREET,,,
161091,340 MAIN STREET,,,
161092,340 MAIN STREET,,,
161093,340 MAIN STREET,,,
161094,340 MAIN STREET,,,
161095,116 ELMWOOD RD,,,
161096,401 SCHOOL STREET,,,
161097,35 WYNNEWOOD ROAD,,,
161098,27 CEDAR STREET,,,
161099,45 HASTINGS STREET,,,
161100,142 GROVE STREET,,,
161101,530 WASHINGTON STREET,,,
161102,401 SCHOOL STREET,,,
161103,715 OLD KING'S HWAY,,,
161104,9 MORSE VILLAGE RD,,,
161105,138 MAIN STREET,,,
161106,111 WORCESTER STREET,,,
161107,111 WORCESTER STREET,,,
161108,2 SPRING ST,,,
161109,2 SPRING ST,,,
161110,73 CENTRAL ST,,,
161111,379 MAIN STREET,,,
161112,128 PARK STREET,,,
161113,128 PARK STREET,,,
161114,26 SECOND STREET,,,
161115,26 SECOND STREET,,,
161116,1840 WESTFIELD STREET,,,
161117,1840 WESTFIELD STREET,,,
161118,31 MIDDLE SCHOOL DRIVE,,,
161119,31 MIDDLE SCHOOL DRIVE,,,
161120,21 STATE LINE ROAD,,,
161121,454 STATE RD,,,
161122,20 FISHER ST,,,
161123,111 EAST MAIN ST,,,
161124,20 FISHER STREET,,,
161125,6 OLDE HICKORY PATH,,,
161126,6 OLDE HICKORY PATH,,,
161127,330 SOUTHAMPTON RD,,,
161128,177 MONTGOMERY ROAD,,,
161129,35 WHITE ST,,,
161130,30 WEST SILVER ST,,,
161131,22 FRANKLIN AVENUE,,,
161132,33 SMITH AVE,,,
161133,715 WESTERN AVE,,,
161134,34 WESTERN AVE,,,
161135,33 MALLARD LANE,,,
161136,33 MALLARD LANE,,,
161137,148 PAPER MILL RD,,,
161138,148 PAPER MILL RD,,,
161139,25 DEPOT STREET,,,
161140,14 WEST STREET,,,
161141,25 DEPOT STREET,,,
161142,60 CONCORD ROAD,,,
161143,9 FARMER WAY (OFF GROTON RD),,,
161144,1 MITCHELL WAY (OFF RUSSELLS WAY),,,
161145,1 SOUTH RD,,,
161146,ACADEMY HILL ROAD,,,
161147,ACADEMY HILL ROAD,,,
161148,377 NORTH AVE.,,,
161149,320 BOSTON POST RD,,,
161150,100 WINTER STREET,,,
161151,100 WINTER ST.,,,
161152,489 SANFORD RD,,,
161153,856 MAIN RD,,,
161154,154 GIFFORD RD,,,
161155,85 BRIGGS RD,,,
161156,19 MAIN RD,,,
161157,60 NAHATAN ST,,,
161158,549 POND ST,,,
161159,790 GAY ST,,,
161160,250 DOWNEY ST,,,
161161,75 PILGRIM ROAD,,,
161162,75 PILGRIM ROAD,,,
161163,182 GREEN STREET,,,
161164,1051 COMMERCIAL STREET,,,
161165,46 BROAD STREET,,,
161166,89 MIDDLE STREET,,,
161167,1051 COMMERCIAL STREET,,,
161168,1250 COMMERCIAL STREET,,,
161169,417 FRONT STREET,,,
161170,770 MIDDLE STREET,,,
161171,1250 COMMERCIAL STREET,,,
161172,1003 FRONT STREET,,,
161173,1003 FRONT STREET,,,
161174,277 RALPH TALBOT STREET,,,
161175,277 RALPH TALBOT STREET,,,
161176,19 HOLLIS STREET,,,
161177,400 UNION STREET,,,
161178,400 UNION STREET,,,
161179,194 CHESTNUT PLAIN RD,,,
161180,54 SOUTH AVENUE,,,
161181,54 SOUTH AVENUE,,,
161182,54 SOUTH AVENUE,,,
161183,54 SOUTH AVENUE,,,
161184,466 STONY HILL RD,,,
161185,300 SOULE RD,,,
161186,466 STONY HILL RD,,,
161187,300 SOULE ROAD,,,
161188,1 PETTICOAT HILL RD,,,
161189,115 CHURCH STREET,,,
161190,115 CHURCH STREET,,,
161191,115 CHURCH STREET,,,
161192,BOUTWELL ST,,,
161193,BOUTWELL ST,,,
161194,182 WILDWOOD ST,,,
161195,182 WILDWOOD ST,,,
161196,121 GLEN ROAD,,,
161197,121 GLEN ROAD,,,
161198,52 MURDOCK AVE,,,
161199,52 MURDOCK AVE,,,
161200,52 MURDOCK AVE,,,
161201,52 MURDOCK AVE,,,
161202,33 BATES RD,,,
161203,33 BATES RD,,,
161204,458 MAIN ST,,,
161205,458 MAIN ST,,,
161206,109 SKILLINGS RD,,,
161207,109 SKILLINGS RD,,,
161208,10 BRANTWOOD ROAD,,,
161209,10 BRANTWOOD ROAD,,,
161210,1927 ROUTE 9,,,
161211,PAULINE STREET,,,
161212,PAULINE STREET,,,
161213,35 HARVARD STREET,,,
161214,OCONNELL HALL,,,
161215,PAULINE STREET,,,
161216,35 HARVARD STREET,,,
161217,55 LOCUST ST,,,
161218,40 HUDSON STREET AND ARLINGTON ROAD,,,
161219,60 GREEN ST,,,
161220,60 GREEN ST,,,
161221,75 BEDFORD RD,,,
161222,75 BEDFORD RD,,,
161223,679 MAIN ST & EATON AVE,,,
161224,36 BOW STREET,,,
161225,41 CENTRAL STREET,,,
161226,41 CENTRAL STREET,,,
161227,990 MAIN ST,,,
161228,990 MAIN ST,,,
161229,240 LEXINGTON STREET,,,
161230,240 LEXINGTON STREET,,,
161231,"90 HOLDEN ST, ENTER FELLOWSHIP HALL",,,
161232,101 BARRY ROAD - FOLLOW SIGNS TO THE GREAT ROOM,,,
161233,"500 SALISBURY ST, ENTER LA MAISON FRANCAIS",,,
161234,"15 JAMESBURY DR, ENTER SOCIAL HALL FROM KINNICUTT ROAD",,,
161235,"72 PULLMAN STREET, ENTER LEFT FRONT DOORWAY",,,
161236,"215 EAST MOUNTAIN STREET, ENTER SOCIAL HALL AT REAR OF BUILDING",,,
161237,"41 WHITMARSH AVENUE, ENTER LOWER LEVEL HALL FROM LEEDS STREET SIDE OF BUILDING",,,
161238,"41 WHITMARSH AVENUE, ENTER LOWER LEVEL HALL FROM LEEDS STREET SIDE OF BUILDING",,,
161239,"134 COUNTRY CLUB BLVD, ENTER POOL BUILDING",,,
161240,180 CONSTITUTION AVE. 01605,,,
161241,"101 RANDOLPH ROAD, ENTER LOWER LEVEL AT REAR OF BUILDING",,,
161242,"40 BELMONT ST, ENTER COMMUNITY ROOM FROM PARKING LOT",,,
161243,"25 SAGAMORE ROAD, ENTER LOBBY THROUGH MAIN DOOR",,,
161244,"1 SKYLINE DRIVE, ENTER MAIN LOBBY DOOR",,,
161245,"30 TYLER PRENTICE ROAD, ENTER HALL FROM MAIN DOOR",,,
161246,"10 MULBERRY STREET, ENTER CENTER ON PARKING LOT SIDE OF BUILDING",,,
161247,"10 MULBERRY STREET, ENTER CENTER ON PARKING LOT SIDE OF BUILDING",,,
161248,"40 BELMONT ST, ENTER COMMUNITY ROOM FROM PARKING LOT",,,
161249,"36 WALL STREET, ENTER FROM THORNE STREET SIDE OF BUILDING",,,
161250,"11 LAKE AVENUE, ENTER COMMUNITY ROOM THROUGH MAIN DOOR",,,
161251,"15 ADDISON STREET, ENTER FROM RIGHT SIDE OF BUILDING",,,
161252,"222 HARRINGTON WAY, HIRSCH TELECOMMUNICATIONS CENTER, ENTER FROM LOWER PARKING LOT",,,
161253,"264 LAKE AVENUE, ENTER FROM HAMILTON STREET",,,
161254,"949 GRAFTON ST, ENTER LEFT FRONT DOOR",,,
161255,"414 MASSASOIT ROAD, ENTER FULLER PROGRAM ROOM THROUGH MAIN DOOR",,,
161256,"128 PROVIDENCE STREET, ENTER FROM PARKING LOT ON SPURR STREET",,,
161257,"128 PROVIDENCE STREET, ENTER FROM PARKING LOT ON SPURR STREET",,,
161258,"128 PROVIDENCE STREET, ENTER FROM PARKING LOT ON SPURR STREET",,,
161259,"16 GREENWOOD STREET, ENTER NEIGHBORHOOD CENTER THROUGH MAIN DOOR FROM SIDEWALK",,,
161260,"337 GREENWOOD STREET, ENTER ON RIGHT SIDE OF BUILDING",,,
161261,"9 MANN STREET, ENTER COMMUNITY BUILDING FROM PARKING LOT, FRONT OF BUILDING",,,
161262,"68 STAFFORD STREET, ENTER MAIN DOOR AND TURN LEFT TOWARDS OFFICE",,,
161263,"39 FIRST STREET, ENTER LOWER LEFT SIDE OF BUILDING",,,
161264,"68 STAFFORD STREET, ENTER MAIN DOOR AND TURN LEFT TOWARDS OFFICES",,,
161265,"6 CLOVER STREET, ENTER COMMUNITY ROOM FROM MAIN DOOR OFF CLOVER STREET",,,
161266,"25 MEADE STREET, ENTER LOWER LEVEL THROUGH DOOR FROM MEADE STREET",,,
161267,"875 MAIN STREET, ENTER LOBBY THROUGH MAIN DOOR",,,
161268,"929 MAIN STREET, ENTER GYMNASIUM FROM WYMAN STREET WALKWAY",,,
161269,"1050 MAIN STREET, ENTER COMMUNITY ROOM AT REAR OF BUILDING",,,
161270,"55 CAMP STREET, ENTER RIGHT SIDE OF BUILDING",,,
161271,"280 MAY STREET, ENTER THROUGH MAY STREET ENTRANCEWAY",,,
161272,"280 MAY STREET, ENTER THROUGH MAY STREET ENTRANCEWAY",,,
161273,"280 MAY STREET, ENTER THROUGH MAY STREET ENTRANCEWAY",,,
161274,"2 AIRPORT DRIVE, ENTER FELLOWSHIP HALL FROM AIRPORT DR PARKING LOT",,,
161275,"1070 PLEASANT STREET, ENTER HALL FROM HOWE AVE PARKING LOT",,,
161276,"425 PLEASANT STREET, ENTER RIGHT SIDE OF BUILDING",,,
161277,"68 CEDAR STREET, ENTER THROUGH FRONT DOOR",,,
161278,"50 MURRAY AVENUE, ENTER COMMUNITY ROOM THROUGH FRONT DOOR",,,
161279,"26 MAYSIDE LANE, ENTER COMMUNITY ROOM THROUGH FRONT DOOR",,,
161280,"50 MURRAY AVENUE, ENTER COMMUNITY ROOM THROUGH FRONT DOOR",,,
161281,160 HUNTINGTON RD,,,
161282,TAUNTON STREET,,,
161283,TAUNTON STREET,,,
161284,TAUNTON STREET,,,
161285,"329 RTE. 6A, YARMOUTH PORT",,,
161286,"528 FOREST ROAD, SOUTH YARMOUTH",,,
161287,"1146 RTE.28,S.YARMOUTH",,,
161288,"528 FOREST ROAD, SOUTH YARMOUTH",,,
161289,"22 MID TECH DRIVE, WEST YARMOUTH",,,
161290,"22 MID TECH DRIVE, WEST YARMOUTH",,,
161291,"68 KINGS CIRCUIT, YARMOUTH PORT",,,
161292,201 GLINIEWICZ WAY,,,
161293,201 GLINIEWICZ WAY,,,
161294,201 GLINIEWICZ WAY,,,
161295,201 GLINIEWICZ WAY,,,
161296,201 GLINIEWICZ WAY,,,
161297,80 TAYLOR ROAD,,,
161298,80 TAYLOR ROAD,,,
161299,12 CHARTER ROAD,,,
161300,12 CHARTER ROAD,,,
161301,12 CHARTER ROAD,,,
161302,80 TAYLOR ROAD,,,
161303,59 1/2 SOUTH MAIN STREET,,,
161304,232 MIDDLE ROAD,,,
161305,232 MIDDLE ROAD,,,
161306,92 NORTH SUMMER STREET,,,
161307,92 NORTH SUMMER STREET,,,
161308,92 NORTH SUMMER STREET,,,
161309,92 NORTH SUMMER STREET,,,
161310,92 NORTH SUMMER STREET,,,
161311,65 BEGLEY ST,,,
161312,31 SOUTH WESTFIELD ST,,,
161313,760 COOPER ST,,,
161314,68 MAIN ST,,,
161315,689 MAIN ST,,,
161316,65 OXFORD ST-OFF SOUTH ST,,,
161317,1305 SPRINGFIELD ST,,,
161318,65 OXFORD ST-OFF SOUTH ST,,,
161319,5 ALFORD CENTER RD,,,
161320,5 HIGHLAND STREET,,,
161321,5 HIGHLAND STREET,,,
161322,5 HIGHLAND STREET,,,
161323,5 HIGHLAND STREET,,,
161324,5 HIGHLAND STREET,,,
161325,5 HIGHLAND STREET,,,
161326,CHURCH HALL 1199 N PLEASANT ST,,,
161327,EAST PLEASANT STREET,,,
161328,CHURCH LOUNGE - 867 N PLEASANT ST,,,
161329,70 BOLTWOOD WALK,,,
161330,70 BOLTWOOD WALK,,,
161331,70 SOUTH EAST STREET,,,
161332,280 WEST STREET (RTE. 116),,,
161333,SOUTH EAST STREET,,,
161334,71 STRONG STREET,,,
161335,70 BOLTWOOD AVENUE,,,
