Unique ID,Street address,City,State,ZIP
261791,441 HURFVL-GRENLOCH RD SEWELL NJ 08080,,,
261792,2600 BAYSHORE RD LOWER TOWNSHIP NJ 08251,,,
261793,925 NUTSWAMP RD MIDDLETOWN NJ 07748,,,
261794,415 BREAKWATER RD LOWER TOWNSHIP NJ 08204,,,
261795,180 BENGAL BLVD BARNEGAT NJ 08005,,,
261796,69 COUNTY RD 639 WANTAGE NJ 07461,,,
261797,24 N BLACK HORSE PIKE RUNNEMEDE NJ 08078,,,
261798,1 OLD BRIDGE PLZ OLD BRIDGE NJ 08857,,,
261799,1120 RT 47 S MIDDLE TOWNSHIP NJ 08242,,,
261800,14 BAYSHORE RD MIDDLE TOWNSHIP NJ 08210,,,
261801,2049 BARNSBORO RD WASHINGTON NJ 08012,,,
261802,359 RIDGE RD SOUTH BRUNSWICK NJ 08810,,,
261803,41 OAK ST CLIFTON NJ 07014,,,
261804,220 S 6TH AVE HIGHLAND PARK NJ 08904,,,
261805,1210 11TH ST NORTH BERGEN NJ 07047,,,
261806,250 S PARK DR HADDON TOWNSHIP NJ 08108,,,
261807,621 22ND STREET UNION CITY NJ 07087,,,
261808,631 JAMAICA BLVD HCB TOMS RIVER NJ 08757,,,
261809,540 RIDGE RD SOUTH BRUNSWICK NJ 08852,,,
261810,401 MONROE AVE KENILWORTH NJ 07033,,,
261811,18 NORTH GLEN AVE MOUNT ARLINGTON  BOROUGH NJ 07856,,,
261812,14 BAYSHORE RD MIDDLE TOWNSHIP NJ 08210,,,
261813,2600 BAYSHORE RD LOWER TOWNSHIP NJ 08251,,,
261814,35 MUNICIPAL DR LUMBERTON NJ 08048,,,
261815,224 TOWNBANK RD NORTH CAPE MAY NJ 08204,,,
261816,52 WOODLAND AVE SUMMIT NJ 07901,,,
261817,626 GOSHEN RD MIDDLE TOWNSHIP NJ 08210,,,
261818,1455 SE CENTRAL AVE SEASIDE PARK NJ 08752,,,
261819,14 BAYSHORE RD MIDDLE TOWNSHIP NJ 08210,,,
261820,60 PITT RD BOONTON NJ 07005,,,
261821,224 TOWNBANK RD NORTH CAPE MAY NJ 08204,,,
261822,888 STATE RT 23 WANTAGE NJ 07461,,,
261823,1 MEDICAL CENTER DR STRATFORD NJ 08084,,,
261824,415 BREAKWATER RD LOWER TOWNSHIP NJ 08204,,,
261825,103 PARADISE RD WEST MILFORD NJ 07438,,,
261826,415 BREAKWATER RD LOWER TOWNSHIP NJ 08204,,,
261827,1520 PATERSON PLANK RD SECAUCUS NJ 07094,,,
261828,2600 BAYSHORE RD LOWER TOWNSHIP NJ 08251,,,
261829,2 VOLUNTEER WAY TINTON FALLS NJ 07753,,,
261830,1 SUMMERFIELD LN NEPTUNE NJ 07753,,,
261831,2600 BAYSHORE RD LOWER TOWNSHIP NJ 08251,,,
261832,136 BLACKBURN RD SUMMIT NJ 07901,,,
261833,135 JACKSON AVE SOUTH PLAINFIELD NJ 07080,,,
261834,224 TOWNBANK RD NORTH CAPE MAY NJ 08204,,,
261835,224 TOWNBANK RD NORTH CAPE MAY NJ 08204,,,
261836,2 HOCKAMICK RD NEW HANOVER TOWNSHIP NJ 08511,,,
261837,73 16TH AVE ELMWOOD PARK NJ 07407,,,
261838,7372 BLACK HORSE PIKE HAMILTON TWP NJ 08330,,,
261839,400 GROVE AVE METUCHEN NJ 08840,,,
261840,381 AVENUE A BAYONNE NJ 07002,,,
261841,9209 KENNEDY BLVD NORTH BERGEN NJ 07047,,,
261842,573 RIDGE RD SOUTH BRUNSWICK NJ 08852,,,
261843,1 S WEST AVE WENONAH NJ 08090,,,
261844,125 MOONACHIE RD MOONACHIE NJ 07074,,,
261845,327 FRIES MILL RD WASHINGTON NJ 08080,,,
261846,1 PAR AVE OLD BRIDGE NJ 08857,,,
261847,523 EGG HARBOR RD WASHINGTON NJ 08080,,,
261848,359 CHAPEL HEIGHTS RD SEWELL NJ 08080,,,
261849,63 HALSTEAD ST CLINTON TOWN NJ 08809,,,
261850,523 EGG HARBOR RD WASHINGTON NJ 08080,,,
261851,100 SANDPIPER RD BARNEGAT NJ 08005,,,
261852,523 EGG HARBOR RD SEWELL NJ 08080,,,
261853,523 EGG HARBOR RD SEWELL NJ 08080,,,
261854,30 MIDWAY RD OLD BRIDGE NJ 08857,,,
261855,523 EGG HARBOR RD WASHINGTON NJ 08080,,,
261856,523 EGG HARBOR RD SEWELL NJ 08080,,,
261857,318 18TH ST UNION CITY NJ 07087,,,
261858,523 EGG HARBOR RD WASHINGTON NJ 08080,,,
261859,4700 BERGENLINE UNION CITY NJ 07087,,,
261860,357 S LIVINGSTON AVE LIVINGSTON NJ 07039,,,
261861,75 DANE ST SAYREVILLE NJ 08872,,,
261862,4 WILLOW ST WASHINGTON NJ 08012,,,
261863,100 NATHAN BLVD SAYREVILLE NJ 08859,,,
261864,1 S WEST AVE WENONAH NJ 08090,,,
261865,3439 RT 516 OLD BRIDGE NJ 08857,,,
261866,1 S WEST AVE WENONAH NJ 08090,,,
261867,131 JOHNSON RD WASHINGTON NJ 08012,,,
261868,4233 KENNEDY BLVD NORTH BERGEN NJ 07047,,,
261869,429 JOHN F KENNEDY WAY WILLINGBORO TOWNSHIP NJ 08046,,,
261870,4 WILLOW ST WASHINGTON NJ 08012,,,
261871,298 ERNSTON RD SAYREVILLE NJ 08859,,,
261872,640 TACOMA BLVD DEPTFORD NJ 08096,,,
261873,204 HILLSIDE AVE LIVINGSTON NJ 07039,,,
261874,15 TRENTON ROAD BROWNS MILLS NJ 08015,,,
261875,423 COOPER RD VOORHEES NJ 08043,,,
261876,6 CONCORD PL WAYNE NJ 07470,,,
261877,8309 KENNEDY BLVD NORTH BERGEN NJ 07047,,,
261878,349 FISH POND RD SEWELL NJ 08080,,,
261879,32 BRYNMORE RD NEW EGYPT NJ 08533,,,
261880,124 NEW RD SOUTH BRUNSWICK NJ 08852,,,
261881,100 MORRIS AVE SOUTH PLAINFIELD NJ 07080,,,
261882,149 GANTTOWN RD WASHINGTON NJ 08012,,,
261883,3 PARKSIDE ST FRANKLIN TWP NJ 08873,,,
261884,11 ELY AVE OLD BRIDGE NJ 08879,,,
261885,ROZANSKI LANE MAHWAH NJ 07430,,,
261886,65 ENCLAVE BLVD LAKEWOOD NJ 08701,,,
261887,170 ONEIDA AVE NORTH PLAINFIELD NJ 07060,,,
261888,42 HARRISON AVE MONROE NJ 08831,,,
261889,359 CHAPEL HEIGHTS RD SEWELL NJ 08080,,,
261890,195 SUTTON PL NEW MILFORD NJ 07646,,,
261891,315 GREENTREE RD WASHINGTON NJ 08012,,,
261892,614 COUNTY RD 517 VERNON NJ 07428,,,
261893,111 RIVER STYX RD HOPATCONG NJ 07843,,,
261894,405 MINE RD BETHLEHEM TOWNSHIP NJ 08802,,,
261895,315 GREENTREE RD TURNERSVILLE NJ 08012,,,
261896,1401 CENTRAL AVE UNION CITY NJ 07087,,,
261897,315 GREENTREE RD TURNERSVILLE NJ 08012,,,
261898,131 JOHNSON RD WASHINGTON NJ 08012,,,
261899,41 KORY DR KENDALL PARK NJ 08824,,,
261900,149 GANTTOWN RD WASHINGTON NJ 08012,,,
261901,206 EAST HOLLY AVE WASHINGTON NJ 08080,,,
261902,440 BEVERLY-RANCOCAS RD WILLINGBORO TOWNSHIP NJ 08046,,,
261903,315 GREENTREE RD TURNERSVILLE NJ 08012,,,
261904,8411 BERGENLINE AVE NORTH BERGEN NJ 07047,,,
261905,269 GREENTREE RD SEWELL NJ 08080,,,
261906,6300 ADAMS ST WEST NEW YORK NJ 07093,,,
261907,269 GREENTREE RD SEWELL NJ 08080,,,
261908,29 CONSTABLE RD SOUTH BRUNSWICK NJ 08824,,,
261909,400 CROWN POINT RD WEST DEPTFORD NJ 08086,,,
261910,427 BORDENTOWN AVE SOUTH AMBOY NJ 08879,,,
261911,710 RANCOCAS RD WESTAMPTON NJ 08060,,,
261912,315 GREENTREE RD TURNERSVILLE NJ 08012,,,
261913,315 GREENTREE RD TURNERSVILLE NJ 08012,,,
261914,1800 SUMMIT AVE UNION CITY NJ 07087,,,
261915,441 HURFVL-GRENLOCH RD SEWELL NJ 08080,,,
261916,761 SERGEANTSVILLE RD DELAWARE TOWNSHIP NJ 08559,,,
261917,111 PARKER AVE MANASQUAN NJ 08736,,,
261918,761 SERGEANTSVILLE RD DELAWARE TOWNSHIP NJ 08559,,,
261919,63 ALLERTON RD CLINTON TOWNSHIP NJ 08833,,,
261920,30 MIDWAY RD OLD BRIDGE NJ 08857,,,
261921,320 RT 73 VOORHEES NJ 08043,,,
261922,63 ALLERTON RD CLINTON TOWNSHIP NJ 08833,,,
261923,103 PARADISE RD WEST MILFORD NJ 07438,,,
261924,3 HAYTOWN RD LEBANON NJ 08833,,,
261925,349 FISH POND RD SEWELL NJ 08080,,,
261926,535 AVENUE A BAYONNE NJ 07002,,,
261927,761 SERGEANTSVILLE RD DELAWARE TOWNSHIP NJ 08559,,,
261928,93 MANALAPAN AVE FREEHOLD BOROUGH NJ 07728,,,
261929,478 ANGEL ST CLIFFWOOD NJ 07721,,,
261930,599 PENNSYLVANIA AVE PINE BEACH NJ 08741,,,
261931,3 HAYTOWN RD LEBANON NJ 08833,,,
261932,1 PIKE RUN RD BELLE MEAD NJ 08502,,,
261933,27 BELVIDERE AVE CLINTON NJ 08809,,,
261934,2 WESCOTT ROAD EVESHAM TOWNSHIP NJ 08053,,,
261935,1100 WARREN ST ROSELLE NJ 07203,,,
261936,34 GRAYROCK RD CLINTON TOWNSHIP NJ 08809,,,
261937,60 VIOLET TER MILLTOWN NJ 08850,,,
261938,63 HALSTEAD ST CLINTON TOWN NJ 08809,,,
261939,8411 BERGENLINE AVE NORTH BERGEN NJ 07047,,,
261940,1445 STATE RT 31 ANNANDALE NJ 08801,,,
261941,1070 US HWY 202 EAST AMWELL TOWNSHIP NJ 08551,,,
261942,4280 ROUTE 27 SOUTH BRUNSWICK NJ 08528,,,
261943,601 VINE ST CAMDEN CITY NJ 08102,,,
261944,1070 US HWY 202 EAST AMWELL TOWNSHIP NJ 08551,,,
261945,185 BREAKNECK RD VERNON NJ 07422,,,
261946,125 MOONACHIE RD MOONACHIE NJ 07074,,,
261947,39 ACADEMY ST CALIFON BOROUGH NJ 07830,,,
261948,530 VIRGINIA DR BROWNS MILLS NJ 08015,,,
261949,1070 US HWY 202 EAST AMWELL TOWNSHIP NJ 08551,,,
261950,"6701 Fortuna Rd NW, Albuquerque, NM 87121",,,
261951,"24 Public School Rd, Tijeras, NM 87059",,,
261952,"6325 Milne Rd NW, Albuquerque, NM 87120",,,
261953,"54 Hwy 217, Tijeras, NM 87059",,,
261954,"712 Girard Blvd NE, Albuquerque, NM 87106",,,
261955,"12200 Lomas Blvd NE, Albuquerque, NM 87112",,,
261956,"12415 Brentwood Hills Blvd NE, Albuquerque, NM 87112",,,
261957,"1700 Mae Ave SW, Albuquerque, NM 87105",,,
261958,"SPARE, Albuquerque, NM 87102",,,
261959,"800 Odelia Rd NE, Albuquerque, NM 87102",,,
261960,"3309 Pershing Ave SE, Albuquerque, NM 87106",,,
261961,"11001 Camero Rd NE, Albuquerque, NM 87111",,,
261962,"2300 Arenal Rd SW, Albuquerque, NM 87105",,,
261963,"6801 Ventana Village Rd NW, Albuquerque, NM 87114",,,
261964,"15 La Madera Rd, Sandia Park, NM 87047",,,
261965,"6811 Taylor Ranch Rd NW, Albuquerque, NM 87120",,,
261966,"6601 4th St NW, Suite E F, Albuquerque, NM 87107",,,
261967,"2220 Raymac Rd SW, Albuquerque, NM 87105",,,
261968,"117 Tribal Rd 7036, To'Hajiilee, NM 87026",,,
261969,"8901 Lowell Dr NE, Albuquerque, NM 87122",,,
261970,"3501 6th St NW, Albuquerque, NM 87107",,,
261971,"2701 Don Felipe SW, Albuquerque, NM 87105",,,
261972,"8201 Golf Course Rd, Suite D-1, Albuquerque, NM 87120",,,
261973,"2008 Larrazolo Rd SW, Albuquerque, NM 87105",,,
261974,"2800 Vermejo Park Dr SW, Albuquerque, NM 87121",,,
261975,"5339 Menaul Blvd NE, Albuquerque, NM 87110",,,
261976,"4700 Coal Ave SE, Albuquerque, NM 87108",,,
261977,"9801 Academy Hills Dr NE, Albuquerque, NM 87111",,,
261978,"201 Prosperity Ave SE, Albuquerque, NM 87105",,,
261979,"8200 Guadalupe Tr NW, Los Ranchos De Albuquerque, NM 87114",,,
261980,"4500 Comanche Rd NE, Albuquerque, NM 87110",,,
261981,"5323 Montgomery Blvd NE, Albuquerque, NM 87110",,,
261982,"3501 Moon St NE, Albuquerque, NM 87111",,,
261983,"9400 Benavides Rd SW, Albuquerque, NM 87121",,,
261984,"12500 Montgomery Blvd NE, Suite 101, Albuquerque, NM 87111",,,
261985,"6600 Holly Ave NE, Suite B-6, Albuquerque, NM 87113",,,
261986,"7801 Candelaria Rd NE, Albuquerque, NM 87110",,,
261987,"700 Louisiana Blvd SE, Albuquerque, NM 87108",,,
261988,"301 San Pedro Dr SE, Suite B C D E, Albuquerque, NM 87121",,,
261989,"1830 William St SE, Albuquerque, NM 87102",,,
261990,"721 Tomasita St NE, Albuquerque, NM 87123",,,
261991,"7500 Cooper Ave NE, Albuquerque, NM 87108",,,
261992,"6504 Harper Dr NE, Albuquerque, NM 87109",,,
261993,"7801 Wilshire Ave NE, Albuquerque, NM 87122",,,
261994,"9800 4th St NW, Albuquerque, NM 87114",,,
261995,"6080 Isleta Blvd SW, Albuquerque, NM 87105",,,
261996,"11300 Montgomery Blvd NE, Albuquerque, NM 87111",,,
261997,"8100 Rainbow Blvd NW, Albuquerque, NM 87114",,,
261998,"1101 Park Ave SW, Albuquerque, NM 87102",,,
261999,"2436 Zickert Rd NW, Albuquerque, NM 87104",,,
262000,"120 98th St NW, Suite B101 B102, Albuquerque, NM 87120",,,
262001,"79 Tribal Road 40, Isleta, NM 87022",,,
262002,"1724 Camino del Valle SW, Albuquerque, NM 87105",,,
262003,"10600 Indian School Rd NE, Albuquerque, NM 87112",,,
262004,"801 Elizabeth St SE, Albuquerque, NM 87123",,,
262005,"Student Union Building, Santa Ana A B, Albuquerque, NM 87131",,,
262006,"1505 Candelaria Rd NW, Albuquerque, NM 87107",,,
262007,"5201 Ouray Rd NW, Suite D-2, Albuquerque, NM 87120",,,
262008,"6300 Claremont Ave NE, Albuquerque, NM 87110",,,
262009,"13140 Central Ave SE, Suite 1420, Albuquerque, NM 87123",,,
262010,"8701 Princess Jeanne Ave NE, Albuquerque, NM 87112",,,
262011,"1500 Lomas Blvd NW, Suite A, Albuquerque, NM 87104",,,
262012,"11710 Comanche Rd NE, Albuquerque, NM 87111",,,
262013,"3100 Indian School Rd NE, Albuquerque, NM 87106",,,
262014,"4200 Wyoming Blvd NE, Suite B-2, Albuquerque, NM 87111",,,
262015,"1510 Ellison Dr NW, Albuquerque, NM 87114",,,
262016,"1100 Texas St NE, Albuquerque, NM 87110",,,
262017,"100 N. Lincoln, Dexter, NM 88230",,,
262018,"3773 East Grand Plains, Roswell, NM 88203",,,
262019,"901 E. Country Club, Roswell, NM 88201",,,
262020,"901 W. Brasher, Roswell, NM 88203",,,
262021,"9 Cod Drive, Thoreau, NM 87323",,,
262022,"2125 Hwy 36, Fence Lake, NM 87315",,,
262023,"State Road 279, Seboyeta, NM 87014",,,
262024,"1 Industrial Parkway Loop, Mesita, NM 87040",,,
262025,"700 E. Roosevelt Suite 50, Grants, NM 87020",,,
262026,"515 W. High St., Grants, NM 87020",,,
262027,"100 Main Street, Cubero, NM 87014",,,
262028,"60 Paguate Day School Road, Paguate, NM 87040",,,
262029,"Route 2 Mt. View Community, Ramah, NM 87321",,,
262030,"33A Pinsbaari Drive, Acoma, NM 87034",,,
262031,"407 Airport Road, Milan, NM 87021",,,
262032,"22 Capital Road, Laguna, NM 87026",,,
262033,"5 Flagstone Road, Encinal, NM 87038",,,
262034,"31 Paraje Road, Paraje, NM 87007",,,
262035,"13 Sacred Shield Road, Seama, NM 87007",,,
262036,"5 Pinon Street, Bluewater, NM 87005",,,
262037,"110 San Mateo Main Street, San Mateo, NM 87020",,,
262038,"104 Buena Vista, Raton, NM 87740",,,
262039,"901 S. 3rd Street, Raton, NM 87740",,,
262040,"104 W. Main St., Grady, NM 88120",,,
262041,"304 SR 77, Texico, NM 88135",,,
262042,"316 W 2nd Street, Clovis, NM 88101",,,
262043,"215 N Griffin, Texico, NM 88135",,,
262044,"1504 E 7th Street, Clovis, NM 88101",,,
262045,"1300 Colonial Parkway, Clovis, NM 88101",,,
262046,"4501 W Picacho Ave, Las Cruces, NM 88005",,,
262047,"5700 Mesa Grande Dr, Las Cruces, NM 88011",,,
262048,"180 La Fe Ave, Vado, NM 88048",,,
262049,"3011 Buena Vida Cir, Las Cruces, NM 88011",,,
262050,"2363 Calle Del Sur, Mesilla, NM 88005",,,
262051,"4800 McNutt Rd, Santa Teresa, NM 88008",,,
262052,"2961 Roadrunner Pkwy, Las Cruces, NM 88011",,,
262053,"3400 Elks Dr, Las Cruces, NM 88005",,,
262054,"NMSU, Las Cruces, NM 88003",,,
262055,"4465 Elks Dr, Las Cruces, NM 88005",,,
262056,"4145 Cholla Dr, Las Cruces, NM 88011",,,
262057,"226 Carver Rd, Las Cruces, NM 88005",,,
262058,"8820 HWY 187, Garfield, NM 87936",,,
262059,"280 N Roadrunner Pkwy, Las Cruces, NM 88011",,,
262060,"5745 Ledesma Dr, Doña Ana, NM 88007",,,
262061,"304 W Bell Ave, Mesilla Park, NM 88005",,,
262062,"290 Lisa Dr, Chaparral, NM 88081",,,
262063,"875 Mercantile Ave, La Union, NM 88021",,,
262064,"1750 El Paseo Rd, Las Cruces, NM 88001",,,
262065,"2005 S Locust, Las Cruces, NM 88001",,,
262066,"1955 N Valley Dr, Las Cruces, NM 88007",,,
262067,"4100 Dripping Springs Rd, Las Cruces, NM 88011",,,
262068,"1700 Spruce, Las Cruces, NM 88011",,,
262069,"5300 Holman Rd, Las Cruces, NM 88012",,,
262070,"845 N Motel Blvd, Las Cruces, NM 88007",,,
262071,"4450 N Valley Dr, Las Cruces, NM 88007",,,
262072,"12060 L.B. Lindbeck Rd, Radium Springs, NM 88007",,,
262073,"255 Harlan St, Rincon, NM 87940",,,
262074,"92 Shrode Rd, Berino, NM 88021",,,
262075,"1105 Valle Vista St, Sunland Park, NM 88063",,,
262076,"1301 W Washington St, Anthony, NM 88021",,,
262077,"300 Cascade Ave, San Miguel, NM 88058",,,
262078,"950 S Walnut St, Las Cruces, NM 88001",,,
262079,"401 S. 20th Street, Artesia, NM 88210",,,
262080,"1400 Commerce Dr., Carlsbad, NM 88220",,,
262081,"1300 N. Canal St., Carlsbad, NM 88220",,,
262082,"602 S. 1st St., Artesia, NM 88210",,,
262083,"325 S. Main St., Carlsbad, NM 88220",,,
262084,"1302 W. Pierce St., Carlsbad, NM 88220",,,
262085,"600 S. 6th St., Loving, NM 88256",,,
262086,"11990 US Highway 180, Silver City, NM 88061",,,
262087,"16 Arena Rd., Cliff, NM 88028",,,
262088,"3655 Highway 35, San Lorenzo, NM 88041",,,
262089,"4759 Highway 15, Pinos Altos, NM 88053",,,
262090,"290 Hurley Ave., Bayard, NM 88023",,,
262091,"50 Malachite Ave., Tyrone, NM 88065",,,
262092,"312 Carrasco Ave., Hurley, NM 88043",,,
262093,"1715 Silver Heights Blvd., Silver City, NM 88061",,,
262094,"781 8th Street, Vaughn, NM 88353",,,
262095,"1012 San Jose Circle, Anton Chico, NM 87711",,,
262096,"244 S. 4th Street, Santa Rosa, NM 88435",,,
262097,"557 Wagon Mound Hwy, Roy, NM 87743",,,
262098,"24 Main Street, Mosquero, NM 87733",,,
262099,"313 E. 4th Street, Lordsburg, NM 88045",,,
262100,"21 Maverick Road, Animas, NM 88020",,,
262101,"502 W. 2nd Street, Lordsburg, NM 88045",,,
262102,"16 Hickory Street, Rodeo, NM 88056",,,
262103,"720 E. 2nd Street, Lordsburg, NM 88045",,,
262104,"1019 East Bender Boulevard, Hobbs, NM 88240",,,
262105,"2110 East Sanger, Hobbs, NM 88240",,,
262106,"5101 N Lovington Hwy, Hobbs, NM 88240",,,
262107,"200 E. Broadway, Hobbs, NM 88240",,,
262108,"5915 Lovington Highway, Hobbs, NM 88242",,,
262109,"36 Maljamar Rd, Maljamar, NM 88265",,,
262110,"309 South Main, Jal, NM 88252",,,
262111,"620 West Alto, Hobbs, NM 88240",,,
262112,"100 North Main, Lovington, NM 88260",,,
262113,"Twelfth & Avenue I, Eunice, NM 88252",,,
262114,"99 Moore Road, Caprock, NM 88213",,,
262115,"10620 W. NM Hwy 322, Monument, NM 88264",,,
262116,"18 W. Central Ave., Lovington, NM 88260",,,
262117,"Commercial and Central, Lovington, NM 88267",,,
262118,"461 Main Street, Corona, NM 88318",,,
262119,"150 Forrest Street, Capitan, NM 88316",,,
262120,"393 E. Highway 70, Ruidoso Downs, NM 88346",,,
262121,"111 Sierra Blanca Dr, Ruidoso, NM 88345",,,
262122,"111 Don Pablo Lane, Hondo, NM 88336",,,
262123,"4250 Diamond Dr, Los Alamos, NM 87544",,,
262124,"112 W. Broadway, Columbus, NM 88029",,,
262125,"2300 E. Pine, Deming, NM 88030",,,
262126,"615 South Copper, Deming, NM 88030",,,
262127,"1669 State Hwy 122, Prewitt, NM 87045",,,
262128,"191 A Rock Springs Rd., Rock Springs, NM 87375",,,
262129,"#4 3rd St., Zuni, NM 87327",,,
262130,"1203 State Hwy 53, Zuni, NM 87327",,,
262131,"M003-001 Mariano Lake Loop Dr. Mariano Lake, NM, Mariano Lake, NM 87323",,,
262132,"1300 West I-40 Frontage Road, Gallup, NM 87301",,,
262133,"2111 A Suite 21A Iyanbito Rd, Ft., Wingate, NM 87316",,,
262134,"190 Rodeo Rd., Vanderwagen, NM 87326",,,
262135,"Mile Marker 24.5 Navajo Rt. 9; 17 Miles West of Crownpoint, Crownpoint, NM 87313",,,
262136,"911 West Lincoln St., Gallup, Ne 87301",,,
262137,"3700 Churchrock St., Gallup, NM 87301",,,
262138,"200 College Dr., Gallup, NM 87301",,,
262139,"18 Miles N. 491; 3 Miles West on Navajo Route 30, Mexican Springs, NM 87320",,,
262140,"1600 County Road 19, Prewitt, NM 87313",,,
262141,"3700 Churchrock Dr., Gallup, Ne 87301",,,
262142,"6102 Challenger Road, Churchrock, NM 87311",,,
262143,"HCR 79 Box 1500, Ojo Encino, NM 87013",,,
262144,"West Navajo Rt. 9; 1.8 Miles South on Dalton Pass Rd., Crownpoint, NM 87313",,,
262145,"#4 Tietjen Ave., Ramah, NM 87321",,,
262146,"100 Chooshgai Road, Tohatchi, NM 87325",,,
262147,"290 McGaffey Lake Road Ft., Wingate, NM 87316",,,
262148,"02 Hilltop Rd., Tse Bonito, NM 87301",,,
262149,"19 C Sunset Valley Rd., YahTaHey, NM 87375",,,
262150,"Mile Marker 13 N Hwy 491, Twin Lakes, NM 87375",,,
262151,"40 Whispering Cedars Rd., Jamestown, NM 87347",,,
262152,"PO Box 1925, Crownpoint, NM 87313",,,
262153,"Route 45 Jones Ranch Road, Vanderwagen, NM 87326",,,
262154,"523 Hwy N 11-49, Churchrock, NM 87311",,,
262155,"Shepard Springs Rd., Navajo, NM 87328",,,
262156,"PO Box 3068, Tsayatoh, NM 87319",,,
262157,"118 Counselor Road, Pueblo Pintado, NM 87013",,,
262158,"1299 Hwy 371, Smith Lake, NM 87323",,,
262159,"1800 S. Second St., Gallup, NM 87301",,,
262160,"Hwy 371, B003-001, Becenti, NM 87313",,,
262161,"700 Joseph M Montoya Blvd, Gallup, NM 87301",,,
262162,"HCR 57 Box 9069, Manuelito, NM 87301",,,
262163,"HCR 79 Box 4069, Cuba, NM 87013",,,
262164,"Navajo Rt. 9; 10 Miles East of Hwy 491, Brimhall, NM 87310",,,
262165,"207 West Hill St., Gallup, NM 87301",,,
262166,"CR C-011 Buena Vista RD MM 29.5, Buena Vista, NM 87712",,,
262167,"One Courthouse Road, Mora, NM 87732",,,
262168,"105 Rainsville Rd, Rainsville, NM 87736",,,
262169,"Concord and 2nd Street, Watrous, NM 87753",,,
262170,"Off SR 120 MM 27, Ocate, NM 87734",,,
262171,"Off SR 434 MM 16, Gaudalupita, NM 87722",,,
262172,"Off SR 94 MM 12, Ledoux, NM 87732",,,
262173,"Off SR 518 MM 37, Holman, NM 87723",,,
262174,"Off SR 121 MM 6, Chacon, NM 87713",,,
262175,"Off SR 518 MM 31, Cleveland, NM 87715",,,
262176,"10 Sage Ave., Boles Acres, NM 88311",,,
262177,"556 Laborcita Canyon Road, La Luz, NM 88337",,,
262178,"401 Fairground Rd., Alamogordo, NM 88310",,,
262179,"800 East 1st Street, Alamogordo, NM 88310",,,
262180,"11 Civic Center Drive, Mayhill, NM 88339",,,
262181,"609 St Francis Dr, Tularosa, NM 88352",,,
262182,"201 Burro Ave., Cloudcroft, NM 88317",,,
262183,"39 Old Railroad Drive, High Rolls, NM 88325",,,
262184,"2346 US Hwy 82, Cloudcroft, NM 88317",,,
262185,"32 Agua Chiquita, Weed, NM 88354",,,
262186,"99 Alamo Street, La Luz, NM 88337",,,
262187,"106 Central, Mescalero, NM 88340",,,
262188,"1254 Cox Canyon Hwy, Cloudcroft, NM 88317",,,
262189,"1 Bobwhite Circle, Timberon, NM 88350",,,
262190,"24043 US Highway 70, Bent, NM 88314",,,
262191,"4538 Owen Prather Highway, Pinon, NM 88344",,,
262192,"2235 N. Scenic, Alamogordo, NM 88310",,,
262193,"472 Ace Ryan St, Chaparral, NM 88081",,,
262194,"1500 Historic U.S. 66, Tucumcari, NM 88401",,,
262195,"100 North Second Street, Logan, NM 88426",,,
262196,"2357 State Highway 469, San Jon, NM 88434",,,
262197,"110 South Apple Street, House, House, NM 88121",,,
262198,"694 State Road 76, Chimayo, NM 87522",,,
262199,"636 One Kee Street, Espanola, NM 87532",,,
262200,"214 CR 142, Medanales, NM 87548",,,
262201,"2449 US Hwy 84-64, Chama, NM 87520",,,
262202,"1113A SR 162, Tierra Amarilla, NM 87575",,,
262203,"1540 CR 247, Vallecitos, NM 87581",,,
262204,"3115 CR 455, Canjilon, NM 87515",,,
262205,"1 PR 1650, Gallina, NM 87017",,,
262206,"217 N Cross Place, Ohkay Owingeh, NM 87566",,,
262207,"122A US HWY 84, SR 554, Abiquiu, NM 87510",,,
262208,"US Hwy 84 5A CR 310, Cebolla, NM 87518",,,
262209,"46 CR 56A, Chamita, NM 87566",,,
262210,"313 N. Paseo De Onate, Espanola, NM 87532",,,
262211,"58 CR 75, Truchas, NM 87578",,,
262212,"6 CR 60A, Velarde, NM 87582",,,
262213,"318 ST RD 75, Dixon, NM 87527",,,
262214,"41 CR 197, Canones, NM 87516",,,
262215,"25 Hawks Drive, Dulce, NM 87528",,,
262216,"30 CR 8, Espanola, NM 87532",,,
262217,"491 SR 111, La Madera, NM 87539",,,
262218,"SR 96 70 Forest Road 309, Coyote, NM 87012",,,
262219,"26 CR 41A, Alcalde, NM 87511",,,
262220,"1000 Zuni Lane, Espanola, NM 87532",,,
262221,"2228 SR 76, Ojo Sarco, NM 87521",,,
262222,"HWY 285 Road 111, Ojo Caliente, NM 87549",,,
262223,"1115 SR 554, El Rito, NM 87530",,,
262224,"1572 New Mexico Hwy 267, Floyd, NM 88118",,,
262225,"704 State Street, Elida, NM 88116",,,
262226,"705 East Lime Street, Portales, NM 88130",,,
262227,"200 E. 7th Street, Portales, NM 88130",,,
262228,"227 Avenue A, Dora, NM 88115",,,
262229,"333 S. First St., Bloomfield, NM 87413",,,
262230,"200 W. Arrington, Farmington, NM 87401",,,
262231,"U.S. Highway 491 Mile marker 42, Naschitti, NM 87364",,,
262232,"1051 Sycamore St., Farmington, NM 87401",,,
262233,"#4 CR 2343 Cedar Hill, Aztec, NM 87410",,,
