Unique ID,Street address,City,State,ZIP
391,"1915 E AVALON AVE, MUSCLE SHOALS, AL 35661",,,
392,"2105 HATTON SCHOOL RD, LEIGHTON, AL 35646",,,
393,"OLD LEE HWY, TUSCUMBIA, AL 35674",,,
394,"7625 LAGRANGE RD, LEIGHTON, AL 35646",,,
395,"8900 MAIN ST, LEIGHTON, AL 35646",,,
396,"8740 MAIN ST, LEIGHTON, AL 35646",,,
397,"1810 GEORGE WALLCE HWY, RUSSELLVILLE, AL 35654",,,
398,"2440 MARGERUM RD, CHEROKEE, AL 35616",,,
399,"2010 E AVALON AVE, MUSCLE SHOALS, AL 35661",,,
400,"6900 MYNOT RD, CHEROKEE, AL 35616",,,
401,"190 NEW BETHEL RD, TUSCUMBIA, AL 35674",,,
402,"1404 HWY 72E, TUSCUMBIA, AL 35674",,,
403,"2807 E AVALON AVE, MUSCLE SHOALS, AL 35661",,,
404,"1335 OLD MEMPHIS PIKE, TUSCUMBIA, AL 35674",,,
405,"300 W 6TH ST, SHEFFIELD, AL 35660",,,
406,"601 E 2ND ST, SHEFFIELD, AL 35660",,,
407,"1011 17TH ST, SHEFFIELD, AL 35660",,,
408,"2901 E 19TH AVE, SHEFFIELD, AL 35660",,,
409,"1990 SPRING VALLEY RD, TUSCUMBIA, AL 35674",,,
410,"1005 SRYGLEY CHURCH RD, TUSCUMBIA, AL 35674",,,
411,"207 CHICKAMAUGA ST, SHEFFIELD, AL 35660",,,
412,"601 N COMMONS ST E, TUSCUMBIA, AL 35674",,,
413,"411 W 11TH STREET, TUSCUMBIA, AL 35674",,,
414,"801 WOODWARD AVE, MUSCLE SHOALS, AL 35661",,,
415,"9309 COUNTY ROAD 43, EVERGREEN, AL 36401",,,
416,"4848 COUNTY ROAD 6, REPTON, AL 36475",,,
417,"5386 OWASSA RD, EVERGREEN, AL 36401",,,
418,"5386 OWASSA RD, EVERGREEN, AL 36401",,,
419,"6257 CO RD 106, MCKENZIE, AL 36456",,,
420,"3362 COUNTY ROAD 24, EVERGREEN, AL 36401",,,
421,"7422 COUNTY ROAD 15, EVERGREEN, AL 36401",,,
422,"6644 COUNTY ROAD 5, MONROEVILLE, AL 36460",,,
423,"32332 COUNTY ROAD 6, EVERGREEN, AL 36401",,,
424,"2771 COUNTY ROAD 22, EVERGREEN, AL 36401",,,
425,"535 KNOXVILLE STREET, EVERGREEN, AL 36401",,,
426,"85 STRAWBERRY STREET, CASTLEBERRY, AL 36432",,,
427,"850 BOOKER MILL RD.\, EVERGREEN, AL 36401",,,
428,"850 BOOKER MILL RD., EVERGREEN, AL 36401",,,
429,"102 LIBERTY STREET, EVERGREEN, AL 36401",,,
430,"102 LIBERTY STREET, EVERGREEN, AL 36401",,,
431,"4835 COUNTY ROAD 26, EVERGREEN, AL 36401",,,
432,"102 WILD AVENUE, EVERGREEN, AL 36401",,,
433,"102 WILD AVENUE, EVERGREEN, AL 36401",,,
434,"29568 HIGHWAY 84, EVERGREEN, AL 36401",,,
435,"27390 COUNTY ROAD 6, EVERGREEN, AL 36401",,,
436,"3592 COUNTY ROAD 42, EVERGREEN, AL 36401",,,
437,"9901 HIGHWAY 83, EVERGREEN, AL 36401",,,
438,"2251 NYMPH ROAD, CASTLEBERRY, AL 36432",,,
439,"2326 CLEVELAND AVE, CASTLEBERRY, AL 36432",,,
440,"16795 HIGHWAY 84, EVERGREEN, AL 36401",,,
441,"9309 COUNTY ROAD 43, EVERGREEN, AL 36401",,,
442,"29051 HYW 41, EVERGREEN, AL 36401",,,
443,"1524 CONALY STREET, REPTON, AL 36475",,,
444,"1683 RAMAH ROAD, EVERGREEN, AL 36401",,,
445,"74 APPLETON ROAD, REPTON, AL 36475",,,
446,"23333 COUNTY ROAD 5, EVERGREEN, AL 36401",,,
447,"188 COOSA COUNTY RD 30, KELLYTON, AL 35089",,,
448,"281 AL HWY 259, EQUALITY, AL 36026",,,
449,"22012 AL HWY 9, GOODWATER, AL 35072",,,
450,"17294 US HWY 231, ROCKFORD, AL 35136",,,
451,"179 CHURCH STREET, KELLYTON, AL 35089",,,
452,"2373 COOSA COUNTY ROAD 5, SYLACAUGA, AL 35150",,,
453,"6116 COOSA COUNTY RD 49, GOODWATER, AL 35072",,,
454,"1442 COOSA COUNTY RD 32, ALEX CITY, AL 35010",,,
455,"13185 COOSA COUNTY RD 14, ROCKFORD, AL 35136",,,
456,"333 SCHOOL ST, ROCKFORD, AL 35136",,,
457,"145 MEMORIAL LOOP, WEOGUFKA, AL 35183",,,
458,"47 COOSA COUNTY RD 70, SYLACAUGA, AL 35151",,,
459,"20096 KIWANIS DRIVE, ANDALUSIA, AL 36420",,,
460,"22543 BABBIE ROAD, ANDALUSIA, AL 36421",,,
461,"16612 MAGGIE ROAD, OPP, AL 35467",,,
462,"18692 HORN HILL ROAD, OPP, AL 35467",,,
463,"34928 HESTERS STORE ROAD, RED LEVEL, AL 36474",,,
464,"19250 ROCKHOLE BRIDGE ROAD, ANDALUSIA, AL 36420",,,
465,"22722 LAKE SHORE BLVD, FLORALA, AL 36442",,,
466,"28826 COMMERCE ST, ANDALUSIA, AL 36421",,,
467,"20974 COUNTY ROAD 70, ANDALUSIA, AL 36421",,,
468,"25644 SUTTON ROAD, ANDALUSIA, AL 36421",,,
469,"6629 BROOKLYN ROAD, ANDALUSIA, AL 36421",,,
470,"20998 AL HIGHWAY 55, ANDALUSIA, AL 36420",,,
471,"23725 EILAND ROAD, RED LEVEL, AL 36474",,,
472,"1548 CHIPPEWAY ST, LOCKHART, AL 36455",,,
473,"35284 ODOM ROAD, DOZIER, AL 36028",,,
474,"500 N BRANTLEY STREET, OPP, AL 36467",,,
475,"6079 EAGLE ROAD, ANDALUSIA, AL 36420",,,
476,"29047 WATSON ST, RED LEVEL, AL 36474",,,
477,"13737 AL HIGHWAY 55, ANDALUSIA, AL 36420",,,
478,"24681 FIREHOUSE ROAD, RED LEVEL, AL 36474",,,
479,"27064 STRAUGHN SCHOOL ROAD, DOZIER, AL 36028",,,
480,"21469 FIREHOUSE ROAD, ANDALUSIA, AL 36421",,,
481,"29448 STRAUGHN SCHOOL RD, ANDALUSIA, AL 36421",,,
482,"27716 FLEETA ROAD, OPP, AL 36467",,,
483,"3085 AL HIGHWAY 137, WING, AL 36483",,,
484,"81 MAPLE ST, BRANTLEY, AL 36009",,,
485,"12360 DOZIER HWY, BRANTLEY, AL 36009",,,
486,"2146 CHAPEL HILL ROAD, RUTLEDGE, AL 36071",,,
487,"29 S GLENWOOD AVE, LUVERNE, AL 36049",,,
488,"91 DANIELVILLE ROAD, HONORAVILLE, AL 36042",,,
489,"7874 S MAIN ST, DOZIER, AL 36028",,,
490,"108 N KING ST, GLENWOOD, AL 36034",,,
491,"816 AIRPORT RD, LUVERNE, AL 36049",,,
492,"4 NICHOLS BLUFF ROAD, BRANTLEY, AL 36009",,,
493,"392 PANOLA RD, LAPINE, AL 36046",,,
494,"5527 PETREY HWY, LUVERNE, AL 36049",,,
495,"82 SCHOOL HOUSE CIR, LUVERNE, AL 36049",,,
496,"8401 IVY CREEK ROAD, BRANTLEY, AL 36009",,,
497,"1729 LEE ST, RUTLEDGE, AL 36071",,,
498,"4405 TROY HWY, LUVERNE, AL 36049",,,
499,"16326 MONTGOMERY HIGHWAY, HIGHLAND HOME, AL 36041",,,
500,"6630 HONORVILLE ROAD, HONORAVILLE, AL 36042",,,
501,"1163 OLD THREE NOTCH ROAD, BRANTLEY, AL 36009",,,
502,"4990 COUNTY ROAD 35, BREMEN, AL 35033",,,
503,"195 FIRE STATION RD, BAILEYTON, AL 35019",,,
504,"110 COUNTY ROAD 1153, CULLMAN, AL 35057",,,
505,"239 COUNTY ROAD 1101, VINEMONT, AL 35179",,,
506,"63 COUNTY ROAD 15, BREMEN, AL 35033",,,
507,"3309 AL HWY 278 EAST, CULLMAN, AL 35058",,,
508,"48 COUNTY ROAD 1117, CULLMAN, AL 35057",,,
509,"454 COUNTY ROAD 804, CULLMAN, AL 35057",,,
510,"272 COUNTY ROAD 700, CULLMAN, AL 35055",,,
511,"1436 COUNTY ROAD 110, CULLMAN, AL 35057",,,
512,"954 BROOKLYN RD, HOLLY POND, AL 35083",,,
513,"2729 COUNTY ROAD 143, BREMEN, AL 35033",,,
514,"12650 COUNTY ROAD 747, HANCEVILLE, AL 35077",,,
515,"8821 COUNTY ROAD 109, BREMEN, AL 35033",,,
516,"151 BYARS RD, HANCEVILLE, AL 35077",,,
517,"500 2ND AVE SW, CULLMAN, AL 35055",,,
518,"15123 COUNTY ROAD 222, CRANE HILL, AL 35053",,,
519,"201 2ND AVE NE, CULLMAN, AL 35055",,,
520,"601 LOGAN AVENUE, CULLMAN, AL 35055",,,
521,"402 ARNOLD ST NE, CULLMAN, AL 35055",,,
522,"130 HOWARD CIRCLE (BASEMENT), HANCEVILLE, AL 35077, HANCEVILLE, AL 35077",,,
523,"1625 CLEVELAND AVENUE SW, CULLMAN, AL 35055",,,
524,"556 AL HWY 69 NORTH, CULLMAN, AL 35055",,,
525,"7555 AL HWY 69 NORTH, CULLMAN, AL 35058",,,
526,"7525 AL HWY 69 NORTH, CULLMAN, AL 35058",,,
527,"1386 COUNTY ROAD 1212, VINEMONT, AL 35179",,,
528,"501 1ST AVE SW, GARDEN CITY, AL 35070",,,
529,"5201 COUNTY ROAD 1545, CULLMAN, AL 35058",,,
530,"134 TOWN HALL RD, CULLMAN, AL 35057",,,
531,"237 COUNTY ROAD 421, CULLMAN, AL 35057",,,
532,"112 MAIN ST SE, HANCEVILLE, AL 35077",,,
533,"902 COMMERCIAL ST., NE, HANCEVILLE, AL 35077",,,
534,"10915 HWY 278 EAST, HOLLY POND, AL 35083",,,
535,"1544 CO RD 617, HANCEVILLE, AL 35077",,,
536,"96 COUNTY ROAD 940, CULLMAN, AL 35057",,,
537,"15437 AL HWY 69 N, JOPPA, AL 35087",,,
538,"1270 CO RD 1435, VINEMONT, AL 35179",,,
539,"4225 COUNTY ROAD 818, LOGAN, AL 35098",,,
540,"17633 AL HWY 91 W, HANCEVILLE, AL 35077",,,
541,"2506 US HWY 231 SOUTH, ARAB, AL 35016",,,
542,"576 COUNTY ROAD 1355, VINEMONT, AL 35179",,,
543,"4235 AL HWY 69 NORTH, CULLMAN, AL 35058",,,
544,"3773 COUNTY ROAD 522, HANCEVILLE, AL 35077",,,
545,"7744 COUNTY ROAD 813, CULLMAN, AL 35057",,,
546,"308 COUNTY ROAD 426, CULLMAN, AL 35057",,,
547,"88 RIDGEWAY ST, CULLMAN, AL 35058",,,
548,"145 COUNTY ROAD 663, CULLMAN, AL 35058",,,
549,"8394 COUNTY ROAD 747, CULLMAN, AL 35055",,,
550,"3990 COUNTY ROAD 1141, CULLMAN, AL 35057",,,
551,"4026 COUNTY RD 13, OZARK, AL 36360",,,
552,"224 E. MAIN STREET, ARITON, AL 36311",,,
553,"4239 COUNTY RD 69, SKIPPERVILLE, AL 36374",,,
554,"750 W. MAIN STREET, DALEVILLE, AL 36322",,,
555,"13662 HIGHWAY 105, SKIPPERVILLE, AL 36379",,,
556,"730 S. DALEVILLE AVE, DALEVILE, AL 36322",,,
557,AL,,,
558,"11164 E HIGHWAY 27, NEWVILLE, AL 36353",,,
559,"2215 E HIGHWAY 27, OZARK, AL 36360",,,
560,"1994 COUNTY RD 25, MIDLAND CITY, AL 36350",,,
561,"47 Z STREET, DALEVILLE, AL 36322",,,
562,"1233 W ROY PARKER RD, OZARK, AL 36360",,,
563,"11740 COUNTY RD 59, MIDLAND CITY, AL 36350",,,
564,"9 N. COLLEGE STREET, NEWTON, AL 36352",,,
565,"320 E COLLEGE ST, OZARK, AL 36360",,,
566,"1309 E HIGHWAY 134, PINCKARD, AL 36371",,,
567,"9700 DIVISION ROAD, FT RUCKER, AL",,,
568,"1991 HIGHWAY 51, ARITON, AL 36311",,,
569,"5508 HIGHWAY 105, SKIPPERVILLE, AL 36374",,,
570,"4495 COUNTY RD 14, MIDLAND CITY, AL 36350",,,
571,"615 BARRETT ROAD, SELMA, AL 36701",,,
572,"615 BARRETT ROAD, SELMA, AL 36701",,,
573,"8010 AL HWY 22 W, ORRVILLE, AL 36767",,,
574,"1500 BROAD ST, SELMA, AL 36703",,,
575,"102 DALLAS RD 4, MINTER, AL 36761",,,
576,"207 MARTIN LUTHER KING JR. STREET, SELMA, AL 36703",,,
577,"700 J.L. CHESTNUT BLVD, SELMA, AL 36701",,,
578,"105 LAUDERDALE ST, SELMA, AL 36701",,,
579,"625 LAPSLEY ST, SELMA, AL 36701",,,
580,"2401 SELMA AVE, SELMA, AL 36703",,,
581,"84 COUNTY ROAD 428, SARDIS, AL 36775",,,
582,"60 CO RD 944, MARION JCT, AL 36759",,,
583,"104 W DALLAS AVE, SELMA, AL 36701",,,
584,"306 SELFIELD RD, SELMA, AL 36703",,,
585,"1717 PLANT STREET, SELMA, AL 36703",,,
586,"463 ACADEMY ST, ORRVILLE, AL 36767",,,
587,"111 OAK STREET, PLANTERSVILLE, AL 36758",,,
588,"2511 SUMMERFIELD RD, SELMA, AL 36701",,,
589,"1 TWILLEY AVENUE, SELMA, AL 36703",,,
590,"136 COUNTY ROAD 15, SAFFORD, AL 36773",,,
591,"1391 HIGHLAND AVE, SELMA, AL 36703",,,
592,"2504 OLD MONT HWY, SELMA, AL 36703",,,
593,"2600 COUNTY ROAD 30, SARDIS, AL 36775",,,
594,"106 MAIN STREET, SELMA, AL 36701",,,
595,"2500 TIPTON ST, SELMA, AL 36701",,,
596,"2301 COUNTY ROAD 7, TYLER, AL 36785",,,
597,"3443 US HWY 80W, SELMA, AL 36701",,,
598,"280 COUNTY ROAD 240, VALLEY GRANDE, AL 36703",,,
599,"1 YMCA DR, SELMA, AL 36701",,,
600,"1104 WOODROW AVE, SELMA, AL 36701",,,
601,"5134 CO RD 78, FORT PAYNE, AL 35967",,,
602,"80 CO RD 203, BOAZ, AL 35957",,,
603,"464 CO RD 505, FORT PAYNE, AL 35968",,,
604,"4894 AL HWY 75, FLAT ROCK, AL 35966",,,
605,"3210 AL HWY 68, COLLINSVILLE, AL 35961",,,
606,"68 CO RD 283, COLLINSVILLE, AL 35961",,,
607,"13112 AL HWY 68, CROSSVILLE, AL 35962",,,
608,AL,,,
609,"3311 CO RD 81, FORT PAYNE, AL 35967",,,
610,"1206 BEASON GAP RD NE, FORT PAYNE, AL 35967",,,
611,"1206 BEASON GAP RD NE, FORT PAYNE, AL 35967",,,
612,"1309 FISCHER RD NE, FORT PAYNE, AL 35967",,,
613,"1309 FISCHER RD NE, FORT PAYNE, AL 35967",,,
614,"600 TYLER AVE SE, FORT PAYNE, AL 35967",,,
615,"1904 WILLIAMS AVE NE, FORT PAYNE, AL 35967",,,
616,"413 GRAVE ST, FYFFE, AL 35971",,,
617,"12830 AL HWY 227, GERALDINE, AL 35974",,,
618,"15381 CO RD 50, GROVE OAK, AL 35975",,,
619,"37684 U S HWY 11, HAMMONDVILLE, AL 35989",,,
620,"HENAGAR PARK, 98 BARRON DRIVE, HENAGAR, AL 35978",,,
621,"3385 CO RD 114, VALLEY HEAD, AL 35989",,,
622,"1852 DOGWOOD DR, IDER, AL 35981",,,
623,"221 CO RD 179, ALBERTVILLE, AL 35951",,,
624,"5336 CO RD 88, FORT PAYNE, AL 35967",,,
625,"1092 CO RD 34, CROSSVILLE, AL 35962",,,
626,"6480 CO RD 52, DAWSON, AL 35963",,,
627,"5951 AL HWY 117, MENTONE, AL 35984",,,
628,"808 CO RD 9, CROSSVILLE, AL 35962",,,
629,"1135 AL HWY 75, FLAT ROCK, AL 35966",,,
630,"502 CO RD 88, FORT PAYNE, AL 35968",,,
631,"502 CO RD 88, FORT PAYNE, AL 35968",,,
632,"3442 CO RD 44, FORT PAYNE, AL 35968",,,
633,"10144 U S HWY 11, COLLINSVILLE, AL 35961",,,
634,"4023 MAIN ST W-POWELL, FYFFE, AL 35971",,,
635,"DEKALB CO SCHOOLS COLISEUM, 1504 MAIN ST E, RAINSVILLE, AL 35986",,,
636,"1886 CO RD 25, CROSSVILLE, AL 35962",,,
637,"185 CO RD 822, COLLINSVILLE, AL 35961",,,
638,"2487 MAIN ST-SHILOH, RAINSVILLE, AL 35986",,,
639,"2436 CO RD 42, DAWSON, AL 35963",,,
640,"168 CO RD 738, SULPHUR SPRINGS, VALLEY HEAD, AL 35989",,,
641,"22957 AL HWY 75, SYLVANIA, AL 35988",,,
642,"1690 CO RD 342, FYFFE, AL 35971",,,
643,"41 ANDERSON ST, VALLEY HEAD, AL 35989",,,
644,"3939 CO RD 23, CROSSVILLE, AL 35962",,,
645,"4220 GODFREY AVE NE, FORT PAYNE, AL 35967",,,
646,2872 KENT RD,,,
647,4471 JASMINE HILL RD,,,
648,96 LIGHTWOOD ROAD,,,
649,5800 COOSADA RD,,,
650,1371 CRENSHAW RD,,,
651,6930 AL HWY 143,,,
652,1035 MAIN STREET,,,
653,4544 FRIENDSHIP RD,,,
654,508 JORDAN AV,,,
655,1240 PROSPECT ROAD,,,
656,3251 BROWNS ROAD,,,
657,3650 GRANDVIEW ROAD,,,
658,3650 GRANDVIEW ROAD,,,
659,200 LANCASTER ST.,,,
660,3454 FIRETOWER ROAD,,,
661,1605 NEW HOME RD,,,
662,5130 ELMORE RD,,,
663,6191 LIGHTWOOD RD,,,
664,3558 REDHILL RD,,,
665,295 WARE ROAD,,,
666,10098 GEORGIA RD,,,
667,7300 CENTRAL PLANK RD,,,
668,8705 BALM ROAD,,,
669,1419 GILMER AVE,,,
670,6945 TITUS ROAD,,,
671,4831 AL HWY 14,,,
672,3151 AL HWY 14,,,
673,215 COUSINS ROAD,,,
674,9745 WEOKA RD,,,
675,410 S. MAIN STREET,,,
676,"220 ALCO DR, BREWTON, AL 36426",,,
677,"1009 APPLETON RD, BREWTON, AL 36426",,,
678,"201 EAST LOUISVILLE AVENUE, ATMORE, AL 36502",,,
679,"700 EAST CHURCH STREET, ATMORE, AL 36502",,,
680,"700 BARNETT HWY, BREWTON, AL 36426",,,
681,"6615 BRADLEY RD, ANDALUSIA, AL 36420",,,
682,"15704 BRADLEY RD, WING, AL 36483",,,
683,"1010 B DOUGLAS AVE, BREWTON, AL 36426",,,
684,"12248 HWY 31, ATMORE, AL 36502",,,
685,"5110 OLD HIGHWAY 31, BREWTON, AL 36426",,,
686,"351 JACK SPRINGS ROAD, ATMORE, AL 36502",,,
687,"13573 HIGHWAY 29, BREWTON, AL 36426",,,
688,"24654 HWY 29, BREWTON, AL 36426",,,
689,"702 WILLIAMSON ST, EAST BREWTON, AL 36426",,,
690,"311 SOUTH PENSACOLA AVENUE, ATMORE, AL 36502",,,
691,"628 MCCURDY ST, FLOMATON, AL 36441",,,
692,"2125 RINGOLD STREET, FLOMATON, AL 36441",,,
693,"636 HWY 30, ATMORE, AL 36502",,,
694,"161 MIZE ROAD, FLOMATON, AL 36441",,,
695,"8580 ROBINSONVILLE RD, ATMORE, AL 36502",,,
696,"1060 MCCULLOUGH RD, ATMORE, AL 36502",,,
697,"1100 WOODS ROAD, ATMORE, AL 36502",,,
698,"162 JAMES RD, ATMORE, AL 36502",,,
699,"11145 FOSHEE ROAD, BREWTON, AL 36426",,,
700,"6477 JACK SPRINGS ROAD, ATMORE, AL 36502",,,
701,"1415 CANTERBURY ST, POLLARD, AL 36441",,,
702,"4190 HIGHWAY 41, BREWTON, AL 36426",,,
703,"39 WHYNOT RD, BREWTON, AL 36426",,,
704,"2470 WALLACE RD, BREWTON, AL 36426",,,
705,"3680 MAIN ST, ALTOONA, AL 35952",,,
706,"115 CASE AVE, ATTALLA, AL 35954",,,
707,"1030 TUSCALOOSA AVE, GADSDEN, AL 35901",,,
708,"3758 DUCK SPRINGS RD., ATTALLA, AL 35954",,,
709,"623 BROAD ST, GADSDEN, AL 35901",,,
710,"919 WILSON AVE., EAST GADSDEN, AL 35903",,,
711,"569 EGYPT MOUNTAIN RD, ALTOONA, AL 35952",,,
712,"2829 W. MEIGHAN BLVD., GADSDEN, AL 35904",,,
713,"601 4TH ST NW ATTALLA, ATTALLA, AL 35954",,,
714,"9090 GALLANT RD., GALLANT, AL 35972",,,
715,"407 HOLLINGSWORTH LANE, GLENCOE, AL 35905",,,
716,"5981 GILLILAND ST., GADSDEN, AL 35903",,,
717,"365 SARRATT BATTLES RD. ATTALLA, ATTALLA, AL 35954",,,
718,"4567 LAY SPRING RD, GADSDEN, AL 35904",,,
719,"2525 RAINBOW DR., GADSDEN, AL 35901",,,
720,"8804 HIGHWAY 431, BOAZ, AL 35956",,,
721,"3334 BUFFINGTON RD., BOAZ, AL 35956",,,
722,"1500 NOCCALULA RD., GADSDEN, AL 35904",,,
723,"236 GOLDENROD AVE., GADSDEN, AL 35901",,,
724,"3733 US HWY 411 N, GADSDEN, AL 35901",,,
725,"607 S. 12TH ST., GADSDEN, AL 35901",,,
726,"800 FORREST AVE, GADSDEN, AL",,,
727,"3702 RAINBOW DR, RAINBOW CITY, AL 35906",,,
728,"1400 RIDDLES BEND ROAD RAINBOW CITY, RAINBOW CITY, AL 35906",,,
729,"1023 VALLEY DR. ATTALLA, ATTALLA, AL 35954",,,
730,"290 PARKWAY DRIVE, BOAZ, AL 35956",,,
731,"2142 U.S. HWY 77 S., SOUTHSIDE, AL 35907",,,
732,"312 ROBERT LEE RD., EAST GADSDEN, AL 35903",,,
733,"1001 GEORGE WALLACE DR, EAST GADSDEN, AL 35903",,,
734,"3991 GADSDEN-BLOUNTSVILLE RD, ALTOONA, AL 35952",,,
735,"3200 WALNUT ST., GADSDEN, AL 35904",,,
736,"2589 WHORTON BEND RD., GADSDEN, AL 35901",,,
737,"59 SCHOOL AVE, BERRY, AL 35546",,,
738,"3828 CO RD 83, BERRY, AL 35546",,,
739,"42 BIRCH ST, GLEN ALLEN, AL 35559",,,
740,"5121 CO RD 24, WINFIELD, AL 35594",,,
741,"10385 HWY 18E, BANKSTON, AL 35542",,,
742,"80 CO RD 49 @ INTERSECTION OF CO RD 93/49, BANKSTON, AL 35542",,,
743,"3490 CO RD 44, ELDRIDGE, AL 35554",,,
744,"7360 CO RD 49, HUBBERTVILLE SCHOOL, FAYETTE, AL 35555",,,
745,"4280 HWY 18W, FAYETTE, AL 35555",,,
746,"2580 HWY 96, FAYETTE, AL 35555",,,
747,"13454 CO RD 63N, CARBON HILL, AL 35549",,,
748,"530 TEMPLE AVE. N., FAYETTE, AL 35555",,,
749,"714 6TH ST SE, FAYETTE, AL 35555",,,
750,"2885 HWY 102, FAYETTE, AL 35555",,,
751,"705 PEA RIDGE ROAD, BERRY, AL 35546",,,
752,"490 HWY 129, FAYETTE, AL 35555",,,
753,"NEWTONVILLE COMMUNITY CTR, 461 CENTER ROAD, FAYETTE, AL 35555",,,
754,"7941 HWY 96, KENNEDY, AL 35574",,,
755,"PALESTINE BAPTIST CHURCH, 2077 PALESTINE ROAD, FAYETTE, AL 35555",,,
756,"10730 CO RD 12, FAYETTE, AL 35555",,,
757,"71 CO RD 147, WINFIELD, AL 35594",,,
758,"220 CANNAN RD, FAYETTE, AL 35555",,,
759,"171 EXPERIMENT STATION, WINFIELD, AL 35594",,,
760,"6160 HWY 107, FAYETTE, AL 35555",,,
761,"2945 CO RD 26, FAYETTE, AL 35555",,,
762,"12049 HWY 107, WINFIELD, AL 35594",,,
763,"BELGREEN FIRE DEPT, 4325 HIGHWAY 524, RUSSELLVILLE, AL 35653",,,
764,"BELGREEN FIRE DEPT, 4325 HIGHWAY 524, RUSSELLVILLE, AL 35653",,,
765,"CORNERSTONE FELLOWSHIP CHURCH, 1 BLOCK CHURCH RD, PHIL CAMPBELL, AL 35581",,,
766,"CORNERSTONE FELLOWSHIP CHURCH, 1 BLOCK CHURCH RD, PHIL CAMPBELL, AL 35581",,,
767,"CORNERSTONE FELLOWSHIP CHURCH, 1 BLOCK CHURCH RD, PHIL CAMPBELL, AL 35581",,,
768,"FRANKFORT COMMUNITY CTR, 7454 HIGHWAY 49, RUSSELLVILLE, AL 35653",,,
769,"FRANKFORT COMMUNITY CTR, 7454 HIGHWAY 49, RUSSELLVILLE, AL 35653",,,
770,"HALLTOWN COMMUNITY CTR, 265 STRICKLAND RD, RED BAY, AL 35582",,,
771,"HALLTOWN COMMUNITY CTR, 265 STRICKLAND RD, RED BAY, AL 35582",,,
772,"HALLTOWN COMMUNITY CTR, 265 STRICKLAND RD, RED BAY, AL 35582",,,
773,"HODGES COMMUNITY CENTER, 1942 HIGHWAY 172, HODGES, AL 35571",,,
774,"JONESBORO COMMUNITY CENTER, 4960 WATERLOO RD, RUSSELLVILLE, AL 35653",,,
775,"GRAVEL HILL FIRE DEPT, 3673 GRAVEL HILL RD, PHIL CAMPBELL, AL 35581",,,
776,"GRAVEL HILL FIRE DEPT, 3673 GRAVEL HILL RD, PHIL CAMPBELL, AL 35581",,,
777,"OLD MT STAR SCHOOL, 4067 HIGHWAY 56, RUSSELLVILLE, AL 35654",,,
778,"OLD MT STAR SCHOOL, 4067 HIGHWAY 56, RUSSELLVILLE, AL 35654",,,
779,"MACEDONIA BAPTIST CHURCH, 37050 HIGHWAY 724, RUSSELLVILLE, AL 35654",,,
780,"COMMUNITY/SENIOR CENTER, 132 SHERRI BRYCE DR, PHIL CAMPBELL, AL 35581",,,
781,"COMMUNITY/SENIOR CENTER, 132 SHERRI BRYCE DR, PHIL CAMPBELL, AL 35581",,,
782,"PLEASANT SITE FIRE DEPT, 2785 HIGHWAY 90, RED BAY, AL 35582",,,
783,"RED BAY SENIOR CENTER, 202 5TH AVE SW, RED BAY, AL 35582",,,
784,"RED BAY SENIOR CENTER, 202 5TH AVE SW, RED BAY, AL 35582",,,
785,"DUNCAN FELLOWSHIP HALL, 7570 HIGHWAY 36, RUSSELLVILLE, AL 35653",,,
786,"DUNCAN FELLOWSHIP HALL, 7570 HIGHWAY 36, RUSSELLVILLE, AL 35653",,,
787,"CHUCKY MULLINS COMMUNITY CTR, 442 HAMILTON ST, RUSSELLVILLE, AL 35653",,,
788,"A W TODD CENTRE, 201 WASHINGTON AVE, SOUTH, RUSSELLVILLE, AL 35653",,,
789,"FRANKLIN CO COURTHOUSE ANNEX, 405 JACKSON AVE N, RUSSELLVILLE, AL 35653",,,
790,"A W TODD CENTRE, 201 WASHINGTON AVE, SOUTH, RUSSELLVILLE, AL 35653",,,
791,"RUSSELLVILLE HS AUDITORIUM, 1865 WATERLOO RD, RUSSELLVILLE, AL 35653",,,
792,"THARPTOWN BAPTIST CHURCH, 5140 HIGHWAY 48, RUSSELLVILLE, AL 35654",,,
793,"THARPTOWN BAPTIST CHURCH, 5140 HIGHWAY 48, RUSSELLVILLE, AL 35654",,,
794,"SPRUCE PINE COMMUNITY CTR, 9312 HIGHWAY 22, SPRUCE PINE, AL 35585",,,
795,"SPRUCE PINE COMMUNITY CTR, 9312 HIGHWAY 22, SPRUCE PINE, AL 35585",,,
796,"THARPTOWN BAPTIST CHURCH, 5140 HIGHWAY 48, RUSSELLVILLE, AL 35654",,,
797,"UNION COMMUNITY CENTER, 5988 HIGHWAY 93, RUSSELLVILLE, AL 35654",,,
798,"UNION COMMUNITY CENTER, 5988 HIGHWAY 93, RUSSELLVILLE, AL 35654",,,
799,"VINA FIRE DEPARTMENT, 79 CHURCH ST, VINA, AL 35593",,,
800,"WACO BAPTIST CHURCH, 31231 HIGHWAY 724, RUSSELLVILLE, AL 35654",,,
801,"WACO BAPTIST CHURCH, 31231 HIGHWAY 724, RUSSELLVILLE, AL 35654",,,
802,"WACO BAPTIST CHURCH, 31231 HIGHWAY 724, RUSSELLVILLE, AL 35654",,,
803,"BELLWOOD COMMUNITY CENTER, 4931 COUNTY ROAD 45, BELLWOOD, AL 36313",,,
804,"BLACK COMMUNITY CENTER, 558 N CURTIS ST, BLACK, AL 36314",,,
